15;52;898;arrival;1373_1;765;759;7864
15;52;900;arrival;6342_1;19706;617;6232
15;52;901;arrival;7943_1;14320;326;3288
15;52;901;arrival;6958_1;13353;243;2586
15;52;904;arrival;6958_1;13353;243;2586
15;52;905;arrival;6392_1;10695;344;3437
15;52;907;arrival;6590_1;6902;236;2497
15;52;909;arrival;80_1;25887;787;8590
15;52;913;arrival;6342_1;19706;617;6232
15;52;915;arrival;80_1;25887;787;8590
15;52;915;arrival;1358_1;25890;5;28
15;52;917;arrival;7961_1;21187;316;3009
15;52;918;arrival;6590_1;6902;236;2497
15;52;918;arrival;6069_1;19499;328;3339
15;52;920;arrival;7943_1;14320;326;3288
15;52;921;arrival;6392_1;10695;344;3437
15;52;923;arrival;6342_1;19706;617;6232
15;52;924;arrival;1251_1;1222;660;6672
15;52;924;arrival;80_1;25887;787;8590
15;52;924;arrival;5978_1;18229;320;3082
15;52;924;arrival;1251_1;1222;660;6672
15;52;925;arrival;6448_1;11585;595;6201
15;52;925;arrival;6392_1;10695;344;3437
15;52;926;arrival;6342_1;19706;617;6232
15;52;926;arrival;1251_1;1222;660;6672
15;52;926;arrival;6590_1;6902;236;2497
15;52;928;arrival;6448_1;11585;595;6201
15;52;929;arrival;5890_1;13683;170;1694
15;52;930;arrival;7865_1;11490;83;762
15;52;933;arrival;7112_1;20696;138;1395
15;52;934;arrival;6392_1;10695;344;3437
15;52;934;arrival;7112_1;20696;138;1395
15;52;935;arrival;7245_1;11231;513;5496
15;52;935;arrival;5890_1;13683;170;1694
15;52;936;arrival;7160_1;17955;79;812
15;52;937;arrival;7961_1;21187;316;3009
15;52;937;arrival;6448_1;11585;595;6201
15;52;938;arrival;1358_1;25890;5;28
15;52;939;arrival;7961_1;21187;316;3009
15;52;940;arrival;6342_1;19706;617;6232
15;52;942;arrival;6342_1;19706;617;6232
15;52;944;arrival;5978_1;18229;320;3082
15;52;944;arrival;6025_1;6981;393;3997
15;52;945;arrival;1358_1;25890;5;28
15;52;947;arrival;7112_1;20696;138;1395
15;52;949;arrival;6342_1;19706;617;6232
15;52;950;arrival;1358_1;25890;5;28
15;52;951;arrival;80_1;25887;787;8590
15;52;951;arrival;6958_1;13353;243;2586
15;52;951;arrival;7160_1;17955;79;812
15;52;952;arrival;6590_1;6902;236;2497
15;52;953;arrival;6958_1;13353;243;2586
15;52;956;arrival;6342_1;19706;617;6232
15;52;957;arrival;6590_1;6902;236;2497
15;52;957;arrival;6392_1;10695;344;3437
15;52;957;arrival;6342_1;19706;617;6232
15;52;958;arrival;6342_1;19706;617;6232
15;52;960;arrival;6038_1;15180;211;2201
15;52;961;arrival;6590_1;6902;236;2497
15;52;961;arrival;6448_1;11585;595;6201
15;52;962;arrival;1358_1;25890;5;28
15;52;964;arrival;5890_1;13683;170;1694
15;52;966;arrival;6392_1;10695;344;3437
15;52;967;arrival;7112_1;20696;138;1395
15;52;970;arrival;7160_1;17955;79;812
15;52;973;arrival;6090_1;21677;854;9347
15;52;975;arrival;7245_1;11231;513;5496
15;52;976;arrival;6448_1;11585;595;6201
15;52;977;arrival;7112_1;20696;138;1395
15;52;978;arrival;7245_1;11231;513;5496
15;52;978;arrival;6590_1;6902;236;2497
15;52;979;arrival;1373_1;765;759;7864
15;52;979;arrival;7112_1;20696;138;1395
15;52;982;arrival;6392_1;10695;344;3437
15;52;982;arrival;6448_1;11585;595;6201
15;52;983;arrival;1251_1;1222;660;6672
15;52;983;arrival;6590_1;6902;236;2497
15;52;984;arrival;7961_1;21187;316;3009
15;52;985;arrival;6342_1;19706;617;6232
15;52;986;arrival;7865_1;11490;83;762
15;52;988;arrival;6342_1;19706;617;6232
15;52;989;arrival;6025_1;6981;393;3997
15;52;991;arrival;7425_1;19706;317;3004
15;52;991;arrival;6038_1;15180;211;2201
15;52;993;arrival;6090_1;21677;854;9347
15;52;994;arrival;1358_1;25890;5;28
15;52;997;arrival;8295_1;3182;312;3186
15;52;997;arrival;7112_1;20696;138;1395
15;52;997;arrival;6342_1;19706;617;6232
15;52;999;arrival;6342_1;19706;617;6232
15;52;1000;arrival;6069_1;19499;328;3339
15;52;1001;arrival;80_1;25887;787;8590
15;52;1004;arrival;7961_1;21187;316;3009
15;52;1004;arrival;7943_1;14320;326;3288
15;52;1005;arrival;6448_1;11585;595;6201
15;52;1006;arrival;7943_1;14320;326;3288
15;52;1006;arrival;6392_1;10695;344;3437
15;52;1011;arrival;1358_1;25890;5;28
15;52;1014;arrival;8295_1;3182;312;3186
15;52;1014;arrival;6148_1;16138;671;7860
15;52;1017;arrival;6342_1;19706;617;6232
15;52;1018;arrival;80_1;25887;787;8590
15;52;1019;arrival;6342_1;19706;617;6232
15;52;1022;arrival;6147_1;16138;671;7860
15;52;1024;arrival;5890_1;13683;170;1694
15;52;1026;arrival;1251_1;1222;660;6672
15;52;1027;arrival;6342_1;19706;617;6232
15;52;1028;arrival;1373_1;765;759;7864
15;52;1030;arrival;5890_1;13683;170;1694
15;52;1031;arrival;5978_1;18229;320;3082
15;52;1034;arrival;5890_1;13683;170;1694
15;52;1036;arrival;7160_1;17955;79;812
15;52;1036;arrival;7112_1;20696;138;1395
15;52;1038;arrival;6590_1;6902;236;2497
15;52;1041;arrival;7425_1;19706;317;3004
15;52;1041;arrival;7943_1;14320;326;3288
15;52;1042;arrival;7943_1;14320;326;3288
15;52;1042;arrival;6958_1;13353;243;2586
15;52;1043;arrival;1358_1;25890;5;28
15;52;1044;arrival;6392_1;10695;344;3437
15;52;1044;arrival;6342_1;19706;617;6232
15;52;1049;arrival;1251_1;1222;660;6672
15;52;1049;arrival;6038_1;15180;211;2201
15;52;1050;arrival;6958_1;13353;243;2586
15;52;1050;arrival;6392_1;10695;344;3437
15;52;1051;arrival;5890_1;13683;170;1694
15;52;1051;arrival;80_1;25887;787;8590
15;52;1054;arrival;6392_1;10695;344;3437
15;52;1055;arrival;7425_1;19706;317;3004
15;52;1055;arrival;7112_1;20696;138;1395
15;52;1057;arrival;6148_1;16138;671;7860
15;52;1059;arrival;6069_1;19499;328;3339
15;52;1060;arrival;6342_1;19706;617;6232
15;52;1060;arrival;80_1;25887;787;8590
15;52;1060;arrival;6038_1;15180;211;2201
15;52;1061;arrival;7245_1;11231;513;5496
15;52;1062;arrival;7865_1;11490;83;762
15;52;1063;arrival;6342_1;19706;617;6232
15;52;1065;arrival;1358_1;25890;5;28
15;52;1066;arrival;6392_1;10695;344;3437
15;52;1066;arrival;6090_1;21677;854;9347
15;52;1069;arrival;6590_1;6902;236;2497
15;52;1070;arrival;7943_1;14320;326;3288
15;52;1070;arrival;1251_1;1222;660;6672
15;52;1070;arrival;7245_1;11231;513;5496
15;52;1072;arrival;7943_1;14320;326;3288
15;52;1073;arrival;6342_1;19706;617;6232
15;52;1073;arrival;1358_1;25890;5;28
15;52;1074;arrival;7112_1;20696;138;1395
15;52;1076;arrival;6392_1;10695;344;3437
15;52;1077;arrival;6958_1;13353;243;2586
15;52;1077;arrival;6147_1;16138;671;7860
15;52;1078;arrival;7245_1;11231;513;5496
15;52;1078;arrival;6392_1;10695;344;3437
15;52;1079;arrival;6590_1;6902;236;2497
15;52;1079;arrival;6590_1;6902;236;2497
15;52;1081;arrival;6342_1;19706;617;6232
15;52;1084;arrival;6958_1;13353;243;2586
15;52;1084;arrival;7160_1;17955;79;812
15;52;1085;arrival;1373_1;765;759;7864
15;52;1087;arrival;1251_1;1222;660;6672
15;52;1089;arrival;7865_1;11490;83;762
15;52;1091;arrival;6069_1;19499;328;3339
15;52;1092;arrival;7112_1;20696;138;1395
15;52;1094;arrival;80_1;25887;787;8590
15;52;1095;arrival;6590_1;6902;236;2497
15;52;1096;arrival;6148_1;16138;671;7860
15;52;1096;arrival;6392_1;10695;344;3437
15;52;1097;arrival;5890_1;13683;170;1694
15;52;1097;arrival;8295_1;3182;312;3186
15;52;1097;arrival;6392_1;10695;344;3437
15;52;1098;arrival;7245_1;11231;513;5496
15;52;1102;arrival;6392_1;10695;344;3437
15;52;1103;arrival;7160_1;17955;79;812
15;52;1104;arrival;80_1;25887;787;8590
15;52;1104;arrival;7425_1;19706;317;3004
15;52;1104;arrival;6392_1;10695;344;3437
15;52;1107;arrival;7160_1;17955;79;812
15;52;1109;arrival;7961_1;21187;316;3009
15;52;1111;arrival;6090_1;21677;854;9347
15;52;1111;arrival;7425_1;19706;317;3004
15;52;1113;arrival;6590_1;6902;236;2497
15;52;1114;arrival;5890_1;13683;170;1694
15;52;1114;arrival;1358_1;25890;5;28
15;52;1114;arrival;80_1;25887;787;8590
15;52;1114;arrival;1358_1;25890;5;28
15;52;1115;arrival;7425_1;19706;317;3004
15;52;1116;arrival;6392_1;10695;344;3437
15;52;1116;arrival;7160_1;17955;79;812
15;52;1118;arrival;6448_1;11585;595;6201
15;52;1120;arrival;7112_1;20696;138;1395
15;52;1122;arrival;1251_1;1222;660;6672
15;52;1122;arrival;6590_1;6902;236;2497
15;52;1122;arrival;1251_1;1222;660;6672
15;52;1123;arrival;1251_1;1222;660;6672
15;52;1124;arrival;6342_1;19706;617;6232
15;52;1124;arrival;8295_1;3182;312;3186
15;52;1125;arrival;7865_1;11490;83;762
15;52;1125;arrival;8295_1;3182;312;3186
15;52;1127;arrival;6392_1;10695;344;3437
15;52;1128;arrival;6392_1;10695;344;3437
15;52;1129;arrival;6147_1;16138;671;7860
15;52;1132;arrival;6342_1;19706;617;6232
15;52;1132;arrival;6590_1;6902;236;2497
15;52;1134;arrival;6590_1;6902;236;2497
15;52;1134;arrival;6038_1;15180;211;2201
15;52;1134;arrival;6392_1;10695;344;3437
15;52;1135;arrival;1373_1;765;759;7864
15;52;1138;arrival;7865_1;11490;83;762
15;52;1139;arrival;7943_1;14320;326;3288
15;52;1140;arrival;6392_1;10695;344;3437
15;52;1140;arrival;7160_1;17955;79;812
15;52;1141;arrival;1358_1;25890;5;28
15;52;1144;arrival;7961_1;21187;316;3009
15;52;1147;arrival;7245_1;11231;513;5496
15;52;1149;arrival;6342_1;19706;617;6232
15;52;1149;arrival;6342_1;19706;617;6232
15;52;1150;arrival;6025_1;6981;393;3997
15;52;1152;arrival;6148_1;16138;671;7860
15;52;1155;arrival;5978_1;18229;320;3082
15;52;1158;arrival;6025_1;6981;393;3997
15;52;1159;arrival;5978_1;18229;320;3082
15;52;1160;arrival;7245_1;11231;513;5496
15;52;1160;arrival;7160_1;17955;79;812
15;52;1160;arrival;7425_1;19706;317;3004
15;52;1161;arrival;6448_1;11585;595;6201
15;52;1161;arrival;7425_1;19706;317;3004
15;52;1162;arrival;6342_1;19706;617;6232
15;52;1163;arrival;6392_1;10695;344;3437
15;52;1163;arrival;6590_1;6902;236;2497
15;52;1164;arrival;7961_1;21187;316;3009
15;52;1164;arrival;7160_1;17955;79;812
15;52;1165;arrival;6392_1;10695;344;3437
15;52;1165;arrival;7160_1;17955;79;812
15;52;1165;arrival;6090_1;21677;854;9347
15;52;1169;arrival;1251_1;1222;660;6672
15;52;1170;arrival;6392_1;10695;344;3437
15;52;1172;arrival;6038_1;15180;211;2201
15;52;1173;arrival;80_1;25887;787;8590
15;52;1176;arrival;1358_1;25890;5;28
15;52;1176;arrival;1373_1;765;759;7864
15;52;1178;arrival;1373_1;765;759;7864
15;52;1179;arrival;6342_1;19706;617;6232
15;52;1179;arrival;7943_1;14320;326;3288
15;52;1179;arrival;6342_1;19706;617;6232
15;52;1180;arrival;1358_1;25890;5;28
15;52;1181;arrival;7245_1;11231;513;5496
15;52;1182;arrival;7961_1;21187;316;3009
15;52;1182;arrival;6148_1;16138;671;7860
15;52;1183;arrival;6392_1;10695;344;3437
15;52;1183;arrival;7865_1;11490;83;762
15;52;1184;arrival;1358_1;25890;5;28
15;52;1185;arrival;7160_1;17955;79;812
15;52;1185;arrival;6958_1;13353;243;2586
15;52;1185;arrival;6148_1;16138;671;7860
15;52;1186;arrival;7112_1;20696;138;1395
15;52;1187;arrival;80_1;25887;787;8590
15;52;1189;arrival;6342_1;19706;617;6232
15;52;1190;arrival;6392_1;10695;344;3437
15;52;1191;arrival;7943_1;14320;326;3288
15;52;1192;arrival;6958_1;13353;243;2586
15;52;1192;arrival;6392_1;10695;344;3437
15;52;1192;arrival;7160_1;17955;79;812
15;52;1194;arrival;6392_1;10695;344;3437
15;52;1195;arrival;80_1;25887;787;8590
15;52;1196;arrival;8295_1;3182;312;3186
15;52;1197;arrival;6342_1;19706;617;6232
15;52;1200;arrival;6958_1;13353;243;2586
15;52;1200;arrival;6069_1;19499;328;3339
15;52;1202;arrival;7245_1;11231;513;5496
15;52;1202;arrival;6342_1;19706;617;6232
15;52;1203;arrival;7961_1;21187;316;3009
15;52;1204;arrival;80_1;25887;787;8590
15;52;1204;arrival;1358_1;25890;5;28
15;52;1208;arrival;80_1;25887;787;8590
15;52;1208;arrival;6392_1;10695;344;3437
15;52;1209;arrival;6342_1;19706;617;6232
15;52;1210;arrival;80_1;25887;787;8590
15;52;1211;arrival;6025_1;6981;393;3997
