15;48;748;arrival;6958_1;13353;243;2586
15;48;750;arrival;7160_1;17955;79;812
15;48;751;arrival;7425_1;19706;317;3004
15;48;752;arrival;7943_1;14320;326;3288
15;48;752;arrival;1251_1;1222;660;6672
15;48;752;arrival;6392_1;10695;344;3437
15;48;753;arrival;7160_1;17955;79;812
15;48;755;arrival;7425_1;19706;317;3004
15;48;758;arrival;7943_1;14320;326;3288
15;48;758;arrival;7112_1;20696;138;1395
15;48;760;arrival;5890_1;13683;170;1694
15;48;763;arrival;6392_1;10695;344;3437
15;48;765;arrival;7112_1;20696;138;1395
15;48;765;arrival;6342_1;19706;617;6232
15;48;765;arrival;7865_1;11490;83;762
15;48;767;arrival;7245_1;11231;513;5496
15;48;771;arrival;7160_1;17955;79;812
15;48;771;arrival;6342_1;19706;617;6232
15;48;772;arrival;6342_1;19706;617;6232
15;48;776;arrival;7112_1;20696;138;1395
15;48;778;arrival;6392_1;10695;344;3437
15;48;778;arrival;6392_1;10695;344;3437
15;48;780;arrival;5890_1;13683;170;1694
15;48;780;arrival;6448_1;11585;595;6201
15;48;780;arrival;7865_1;11490;83;762
15;48;781;arrival;7865_1;11490;83;762
15;48;785;arrival;1358_1;25890;5;28
15;48;785;arrival;7425_1;19706;317;3004
15;48;787;arrival;6958_1;13353;243;2586
15;48;789;arrival;6392_1;10695;344;3437
15;48;793;arrival;1358_1;25890;5;28
15;48;794;arrival;6069_1;19499;328;3339
15;48;795;arrival;7961_1;21187;316;3009
15;48;795;arrival;7245_1;11231;513;5496
15;48;796;arrival;6392_1;10695;344;3437
15;48;797;arrival;7961_1;21187;316;3009
15;48;798;arrival;7160_1;17955;79;812
15;48;798;arrival;6392_1;10695;344;3437
15;48;800;arrival;7425_1;19706;317;3004
15;48;806;arrival;7865_1;11490;83;762
15;48;806;arrival;7245_1;11231;513;5496
15;48;810;arrival;6392_1;10695;344;3437
15;48;812;arrival;7943_1;14320;326;3288
15;48;813;arrival;80_1;25887;787;8590
15;48;814;arrival;7112_1;20696;138;1395
15;48;815;arrival;6342_1;19706;617;6232
15;48;817;arrival;7160_1;17955;79;812
15;48;819;arrival;6342_1;19706;617;6232
15;48;820;arrival;6590_1;6902;236;2497
15;48;821;arrival;7160_1;17955;79;812
15;48;824;arrival;7112_1;20696;138;1395
15;48;824;arrival;7245_1;11231;513;5496
15;48;827;arrival;6342_1;19706;617;6232
15;48;828;arrival;6392_1;10695;344;3437
15;48;830;arrival;5890_1;13683;170;1694
15;48;832;arrival;6590_1;6902;236;2497
15;48;832;arrival;7112_1;20696;138;1395
15;48;833;arrival;7943_1;14320;326;3288
15;48;836;arrival;6392_1;10695;344;3437
15;48;839;arrival;7245_1;11231;513;5496
15;48;840;arrival;7245_1;11231;513;5496
15;48;841;arrival;6342_1;19706;617;6232
15;48;843;arrival;7160_1;17955;79;812
15;48;843;arrival;1358_1;25890;5;28
15;48;848;arrival;6590_1;6902;236;2497
15;48;848;arrival;6342_1;19706;617;6232
15;48;849;arrival;80_1;25887;787;8590
15;48;852;arrival;7865_1;11490;83;762
15;48;852;arrival;7112_1;20696;138;1395
15;48;853;arrival;1251_1;1222;660;6672
15;48;855;arrival;6958_1;13353;243;2586
15;48;856;arrival;1251_1;1222;660;6672
15;48;856;arrival;7961_1;21187;316;3009
15;48;861;arrival;6958_1;13353;243;2586
15;48;865;arrival;7865_1;11490;83;762
15;48;868;arrival;6342_1;19706;617;6232
15;48;870;arrival;6448_1;11585;595;6201
15;48;871;arrival;7112_1;20696;138;1395
15;48;871;arrival;6342_1;19706;617;6232
15;48;872;arrival;6392_1;10695;344;3437
15;48;873;arrival;1358_1;25890;5;28
15;48;873;arrival;7112_1;20696;138;1395
15;48;874;arrival;5890_1;13683;170;1694
15;48;876;arrival;7245_1;11231;513;5496
15;48;877;arrival;7425_1;19706;317;3004
15;48;878;arrival;5978_1;18229;320;3082
15;48;884;arrival;6958_1;13353;243;2586
15;48;888;arrival;6342_1;19706;617;6232
15;48;888;arrival;6069_1;19499;328;3339
15;48;889;arrival;6392_1;10695;344;3437
15;48;889;arrival;6342_1;19706;617;6232
15;48;890;arrival;7425_1;19706;317;3004
15;48;892;arrival;6038_1;15180;211;2201
15;48;898;arrival;7961_1;21187;316;3009
15;48;898;arrival;7865_1;11490;83;762
15;48;898;arrival;8295_1;3182;312;3186
15;48;898;arrival;6958_1;13353;243;2586
15;48;899;arrival;6448_1;11585;595;6201
15;48;899;arrival;6590_1;6902;236;2497
15;48;900;arrival;6958_1;13353;243;2586
15;48;900;arrival;7112_1;20696;138;1395
15;48;900;arrival;6342_1;19706;617;6232
15;48;902;arrival;7112_1;20696;138;1395
15;48;903;arrival;7245_1;11231;513;5496
15;48;903;arrival;1358_1;25890;5;28
15;48;904;arrival;1358_1;25890;5;28
15;48;905;arrival;7943_1;14320;326;3288
15;48;905;arrival;7112_1;20696;138;1395
15;48;906;arrival;7425_1;19706;317;3004
15;48;906;arrival;6038_1;15180;211;2201
15;48;907;arrival;5978_1;18229;320;3082
15;48;908;arrival;7943_1;14320;326;3288
15;48;909;arrival;6342_1;19706;617;6232
15;48;909;arrival;1251_1;1222;660;6672
15;48;910;arrival;6958_1;13353;243;2586
15;48;913;arrival;7865_1;11490;83;762
15;48;915;arrival;1251_1;1222;660;6672
15;48;915;arrival;6448_1;11585;595;6201
15;48;916;arrival;6342_1;19706;617;6232
15;48;918;arrival;6069_1;19499;328;3339
15;48;919;arrival;6090_1;21677;854;9347
15;48;920;arrival;7245_1;11231;513;5496
15;48;921;arrival;6392_1;10695;344;3437
15;48;921;arrival;1358_1;25890;5;28
15;48;922;arrival;6958_1;13353;243;2586
15;48;923;arrival;8295_1;3182;312;3186
15;48;923;arrival;6392_1;10695;344;3437
15;48;925;arrival;7245_1;11231;513;5496
15;48;925;arrival;1358_1;25890;5;28
15;48;925;arrival;1358_1;25890;5;28
15;48;928;arrival;7943_1;14320;326;3288
15;48;928;arrival;7245_1;11231;513;5496
15;48;931;arrival;6590_1;6902;236;2497
15;48;933;arrival;6038_1;15180;211;2201
15;48;936;arrival;1251_1;1222;660;6672
15;48;939;arrival;5890_1;13683;170;1694
15;48;939;arrival;7112_1;20696;138;1395
15;48;940;arrival;1358_1;25890;5;28
15;48;940;arrival;6448_1;11585;595;6201
15;48;941;arrival;7160_1;17955;79;812
15;48;942;arrival;1358_1;25890;5;28
15;48;943;arrival;7112_1;20696;138;1395
15;48;944;arrival;6590_1;6902;236;2497
15;48;945;arrival;6342_1;19706;617;6232
15;48;947;arrival;5978_1;18229;320;3082
15;48;947;arrival;6590_1;6902;236;2497
15;48;948;arrival;6342_1;19706;617;6232
15;48;949;arrival;7425_1;19706;317;3004
15;48;951;arrival;6342_1;19706;617;6232
15;48;951;arrival;6392_1;10695;344;3437
15;48;951;arrival;6342_1;19706;617;6232
15;48;953;arrival;7865_1;11490;83;762
15;48;954;arrival;5890_1;13683;170;1694
15;48;955;arrival;7961_1;21187;316;3009
15;48;955;arrival;7112_1;20696;138;1395
15;48;956;arrival;6590_1;6902;236;2497
15;48;956;arrival;1358_1;25890;5;28
15;48;956;arrival;1251_1;1222;660;6672
15;48;957;arrival;6590_1;6902;236;2497
15;48;959;arrival;6590_1;6902;236;2497
15;48;959;arrival;1251_1;1222;660;6672
15;48;959;arrival;7245_1;11231;513;5496
15;48;960;arrival;6342_1;19706;617;6232
15;48;962;arrival;6342_1;19706;617;6232
15;48;963;arrival;7865_1;11490;83;762
15;48;966;arrival;5890_1;13683;170;1694
15;48;966;arrival;6342_1;19706;617;6232
15;48;966;arrival;6342_1;19706;617;6232
15;48;967;arrival;7160_1;17955;79;812
15;48;968;arrival;7160_1;17955;79;812
15;48;969;arrival;6342_1;19706;617;6232
15;48;970;arrival;6392_1;10695;344;3437
15;48;970;arrival;7112_1;20696;138;1395
15;48;971;arrival;6090_1;21677;854;9347
15;48;971;arrival;7245_1;11231;513;5496
15;48;971;arrival;6148_1;16138;671;7860
15;48;971;arrival;6392_1;10695;344;3437
15;48;972;arrival;6958_1;13353;243;2586
15;48;973;arrival;7112_1;20696;138;1395
15;48;974;arrival;7112_1;20696;138;1395
15;48;974;arrival;7245_1;11231;513;5496
15;48;975;arrival;6342_1;19706;617;6232
15;48;978;arrival;1251_1;1222;660;6672
15;48;978;arrival;7112_1;20696;138;1395
15;48;981;arrival;7425_1;19706;317;3004
15;48;983;arrival;1358_1;25890;5;28
15;48;984;arrival;1251_1;1222;660;6672
15;48;986;arrival;6590_1;6902;236;2497
15;48;988;arrival;80_1;25887;787;8590
15;48;988;arrival;6392_1;10695;344;3437
15;48;989;arrival;80_1;25887;787;8590
15;48;989;arrival;6342_1;19706;617;6232
15;48;989;arrival;7865_1;11490;83;762
15;48;992;arrival;6590_1;6902;236;2497
15;48;995;arrival;1373_1;765;759;7864
15;48;996;arrival;1251_1;1222;660;6672
15;48;996;arrival;6392_1;10695;344;3437
15;48;997;arrival;7943_1;14320;326;3288
15;48;998;arrival;6392_1;10695;344;3437
15;48;998;arrival;6090_1;21677;854;9347
15;48;998;arrival;7865_1;11490;83;762
15;48;1003;arrival;7245_1;11231;513;5496
15;48;1004;arrival;6392_1;10695;344;3437
15;48;1004;arrival;1251_1;1222;660;6672
15;48;1006;arrival;1358_1;25890;5;28
15;48;1009;arrival;7865_1;11490;83;762
15;48;1010;arrival;6342_1;19706;617;6232
15;48;1011;arrival;7961_1;21187;316;3009
15;48;1014;arrival;7425_1;19706;317;3004
15;48;1015;arrival;1358_1;25890;5;28
15;48;1015;arrival;7943_1;14320;326;3288
15;48;1016;arrival;5890_1;13683;170;1694
15;48;1018;arrival;1251_1;1222;660;6672
15;48;1019;arrival;6392_1;10695;344;3437
15;48;1019;arrival;80_1;25887;787;8590
15;48;1021;arrival;6392_1;10695;344;3437
15;48;1024;arrival;6392_1;10695;344;3437
15;48;1024;arrival;6148_1;16138;671;7860
15;48;1024;arrival;7112_1;20696;138;1395
15;48;1026;arrival;1251_1;1222;660;6672
15;48;1026;arrival;1373_1;765;759;7864
15;48;1026;arrival;1373_1;765;759;7864
15;48;1026;arrival;6448_1;11585;595;6201
15;48;1030;arrival;80_1;25887;787;8590
15;48;1031;arrival;1251_1;1222;660;6672
15;48;1032;arrival;6342_1;19706;617;6232
15;48;1032;arrival;6342_1;19706;617;6232
15;48;1034;arrival;6025_1;6981;393;3997
15;48;1034;arrival;6038_1;15180;211;2201
15;48;1034;arrival;7112_1;20696;138;1395
15;48;1035;arrival;1373_1;765;759;7864
15;48;1035;arrival;6025_1;6981;393;3997
15;48;1036;arrival;7160_1;17955;79;812
15;48;1038;arrival;7112_1;20696;138;1395
15;48;1038;arrival;6342_1;19706;617;6232
15;48;1038;arrival;7112_1;20696;138;1395
15;48;1038;arrival;6148_1;16138;671;7860
15;48;1040;arrival;6590_1;6902;236;2497
15;48;1041;arrival;6590_1;6902;236;2497
15;48;1042;arrival;8295_1;3182;312;3186
15;48;1043;arrival;6025_1;6981;393;3997
15;48;1045;arrival;6392_1;10695;344;3437
15;48;1046;arrival;6392_1;10695;344;3437
15;48;1047;arrival;7245_1;11231;513;5496
15;48;1049;arrival;6342_1;19706;617;6232
15;48;1054;arrival;1358_1;25890;5;28
15;48;1055;arrival;6090_1;21677;854;9347
15;48;1058;arrival;6342_1;19706;617;6232
15;48;1059;arrival;7425_1;19706;317;3004
15;48;1060;arrival;80_1;25887;787;8590
15;48;1061;arrival;7245_1;11231;513;5496
15;48;1062;arrival;8295_1;3182;312;3186
15;48;1064;arrival;7961_1;21187;316;3009
15;48;1065;arrival;1251_1;1222;660;6672
15;48;1066;arrival;1373_1;765;759;7864
15;48;1066;arrival;80_1;25887;787;8590
15;48;1066;arrival;7245_1;11231;513;5496
15;48;1066;arrival;6342_1;19706;617;6232
15;48;1066;arrival;7865_1;11490;83;762
15;48;1067;arrival;6342_1;19706;617;6232
15;48;1069;arrival;6392_1;10695;344;3437
15;48;1070;arrival;7160_1;17955;79;812
15;48;1074;arrival;1251_1;1222;660;6672
15;48;1074;arrival;6392_1;10695;344;3437
15;48;1075;arrival;7943_1;14320;326;3288
15;48;1079;arrival;6148_1;16138;671;7860
15;48;1082;arrival;6590_1;6902;236;2497
15;48;1083;arrival;6392_1;10695;344;3437
15;48;1086;arrival;6590_1;6902;236;2497
15;48;1086;arrival;6342_1;19706;617;6232
15;48;1086;arrival;7160_1;17955;79;812
15;48;1087;arrival;7245_1;11231;513;5496
15;48;1087;arrival;5978_1;18229;320;3082
15;48;1090;arrival;1358_1;25890;5;28
15;48;1090;arrival;6958_1;13353;243;2586
15;48;1091;arrival;1251_1;1222;660;6672
15;48;1092;arrival;80_1;25887;787;8590
15;48;1093;arrival;6958_1;13353;243;2586
15;48;1093;arrival;1358_1;25890;5;28
15;48;1095;arrival;6342_1;19706;617;6232
15;48;1096;arrival;6342_1;19706;617;6232
15;48;1096;arrival;6148_1;16138;671;7860
15;48;1097;arrival;1251_1;1222;660;6672
15;48;1100;arrival;1373_1;765;759;7864
15;48;1101;arrival;6342_1;19706;617;6232
15;48;1102;arrival;7160_1;17955;79;812
15;48;1103;arrival;6958_1;13353;243;2586
15;48;1107;arrival;6392_1;10695;344;3437
15;48;1108;arrival;6958_1;13353;243;2586
15;48;1108;arrival;1358_1;25890;5;28
15;48;1109;arrival;5890_1;13683;170;1694
15;48;1109;arrival;7865_1;11490;83;762
15;48;1111;arrival;6342_1;19706;617;6232
15;48;1113;arrival;7425_1;19706;317;3004
15;48;1114;arrival;80_1;25887;787;8590
15;48;1114;arrival;6069_1;19499;328;3339
15;48;1114;arrival;5978_1;18229;320;3082
15;48;1115;arrival;6025_1;6981;393;3997
15;48;1119;arrival;6958_1;13353;243;2586
15;48;1119;arrival;1373_1;765;759;7864
15;48;1121;arrival;6342_1;19706;617;6232
15;48;1123;arrival;6392_1;10695;344;3437
15;48;1123;arrival;7112_1;20696;138;1395
15;48;1125;arrival;6392_1;10695;344;3437
15;48;1128;arrival;80_1;25887;787;8590
15;48;1128;arrival;7160_1;17955;79;812
15;48;1129;arrival;1251_1;1222;660;6672
15;48;1131;arrival;6090_1;21677;854;9347
15;48;1134;arrival;7943_1;14320;326;3288
15;48;1134;arrival;6958_1;13353;243;2586
15;48;1135;arrival;5978_1;18229;320;3082
15;48;1135;arrival;6448_1;11585;595;6201
15;48;1135;arrival;1251_1;1222;660;6672
15;48;1135;arrival;6590_1;6902;236;2497
15;48;1136;arrival;6342_1;19706;617;6232
15;48;1136;arrival;6448_1;11585;595;6201
15;48;1136;arrival;6958_1;13353;243;2586
15;48;1139;arrival;6392_1;10695;344;3437
15;48;1140;arrival;6392_1;10695;344;3437
15;48;1140;arrival;80_1;25887;787;8590
15;48;1141;arrival;6025_1;6981;393;3997
15;48;1142;arrival;6392_1;10695;344;3437
15;48;1144;arrival;6392_1;10695;344;3437
15;48;1145;arrival;6392_1;10695;344;3437
15;48;1147;arrival;6392_1;10695;344;3437
15;48;1147;arrival;6392_1;10695;344;3437
15;48;1149;arrival;6342_1;19706;617;6232
15;48;1151;arrival;6342_1;19706;617;6232
15;48;1151;arrival;1251_1;1222;660;6672
15;48;1152;arrival;6392_1;10695;344;3437
15;48;1153;arrival;6025_1;6981;393;3997
15;48;1154;arrival;5890_1;13683;170;1694
15;48;1155;arrival;7160_1;17955;79;812
15;48;1155;arrival;1358_1;25890;5;28
15;48;1156;arrival;7245_1;11231;513;5496
15;48;1156;arrival;7961_1;21187;316;3009
15;48;1156;arrival;6590_1;6902;236;2497
15;48;1159;arrival;6069_1;19499;328;3339
15;48;1160;arrival;1251_1;1222;660;6672
15;48;1160;arrival;7112_1;20696;138;1395
15;48;1161;arrival;1373_1;765;759;7864
15;48;1162;arrival;6025_1;6981;393;3997
15;48;1165;arrival;6392_1;10695;344;3437
15;48;1165;arrival;1358_1;25890;5;28
15;48;1166;arrival;80_1;25887;787;8590
15;48;1167;arrival;8295_1;3182;312;3186
15;48;1169;arrival;6392_1;10695;344;3437
15;48;1173;arrival;6958_1;13353;243;2586
15;48;1173;arrival;80_1;25887;787;8590
15;48;1174;arrival;6448_1;11585;595;6201
15;48;1175;arrival;5978_1;18229;320;3082
15;48;1176;arrival;7160_1;17955;79;812
15;48;1177;arrival;6392_1;10695;344;3437
15;48;1178;arrival;8295_1;3182;312;3186
15;48;1178;arrival;6590_1;6902;236;2497
15;48;1180;arrival;7943_1;14320;326;3288
15;48;1181;arrival;7961_1;21187;316;3009
15;48;1182;arrival;6090_1;21677;854;9347
15;48;1183;arrival;7160_1;17955;79;812
15;48;1184;arrival;80_1;25887;787;8590
15;48;1184;arrival;6958_1;13353;243;2586
15;48;1185;arrival;6069_1;19499;328;3339
15;48;1190;arrival;5978_1;18229;320;3082
15;48;1192;arrival;7160_1;17955;79;812
15;48;1192;arrival;6590_1;6902;236;2497
15;48;1193;arrival;6448_1;11585;595;6201
15;48;1194;arrival;6069_1;19499;328;3339
15;48;1195;arrival;6590_1;6902;236;2497
15;48;1196;arrival;6342_1;19706;617;6232
15;48;1200;arrival;7112_1;20696;138;1395
15;48;1200;arrival;6148_1;16138;671;7860
15;48;1202;arrival;6392_1;10695;344;3437
15;48;1203;arrival;1358_1;25890;5;28
15;48;1205;arrival;1358_1;25890;5;28
15;48;1206;arrival;6448_1;11585;595;6201
15;48;1206;arrival;7245_1;11231;513;5496
15;48;1206;arrival;1358_1;25890;5;28
15;48;1207;arrival;6342_1;19706;617;6232
15;48;1207;arrival;6448_1;11585;595;6201
15;48;1207;arrival;6038_1;15180;211;2201
15;48;1213;arrival;6147_1;16138;671;7860
15;48;1214;arrival;1373_1;765;759;7864
15;48;1214;arrival;6069_1;19499;328;3339
15;48;1215;arrival;6025_1;6981;393;3997
15;48;1215;arrival;6147_1;16138;671;7860
15;48;1215;arrival;1251_1;1222;660;6672
15;48;1217;arrival;1373_1;765;759;7864
15;48;1219;arrival;8295_1;3182;312;3186
15;48;1224;arrival;7865_1;11490;83;762
15;48;1224;arrival;7112_1;20696;138;1395
15;48;1225;arrival;80_1;25887;787;8590
15;48;1232;arrival;6342_1;19706;617;6232
15;48;1232;arrival;6392_1;10695;344;3437
15;48;1232;arrival;6342_1;19706;617;6232
15;48;1232;arrival;6090_1;21677;854;9347
15;48;1235;arrival;7865_1;11490;83;762
15;48;1237;arrival;6038_1;15180;211;2201
