15;44;482;arrival;1358_1;25890;5;28
15;44;482;arrival;7112_1;20696;138;1395
15;44;484;arrival;7112_1;20696;138;1395
15;44;486;arrival;7160_1;17955;79;812
15;44;487;arrival;6590_1;6902;236;2497
15;44;488;arrival;6392_1;10695;344;3437
15;44;489;arrival;7943_1;14320;326;3288
15;44;490;arrival;6069_1;19499;328;3339
15;44;492;arrival;6392_1;10695;344;3437
15;44;493;arrival;8295_1;3182;312;3186
15;44;497;arrival;7865_1;11490;83;762
15;44;501;arrival;7112_1;20696;138;1395
15;44;502;arrival;6392_1;10695;344;3437
15;44;508;arrival;7961_1;21187;316;3009
15;44;509;arrival;6038_1;15180;211;2201
15;44;514;arrival;7160_1;17955;79;812
15;44;514;arrival;1358_1;25890;5;28
15;44;515;arrival;7112_1;20696;138;1395
15;44;516;arrival;6025_1;6981;393;3997
15;44;516;arrival;5890_1;13683;170;1694
15;44;520;arrival;7160_1;17955;79;812
15;44;520;arrival;6038_1;15180;211;2201
15;44;523;arrival;7943_1;14320;326;3288
15;44;524;arrival;6958_1;13353;243;2586
15;44;528;arrival;6392_1;10695;344;3437
15;44;531;arrival;7865_1;11490;83;762
15;44;531;arrival;5978_1;18229;320;3082
15;44;531;arrival;1358_1;25890;5;28
15;44;532;arrival;6590_1;6902;236;2497
15;44;533;arrival;5890_1;13683;170;1694
15;44;535;arrival;6025_1;6981;393;3997
15;44;536;arrival;6392_1;10695;344;3437
15;44;537;arrival;7961_1;21187;316;3009
15;44;540;arrival;5978_1;18229;320;3082
15;44;541;arrival;7961_1;21187;316;3009
15;44;541;arrival;6392_1;10695;344;3437
15;44;541;arrival;5890_1;13683;170;1694
15;44;544;arrival;1358_1;25890;5;28
15;44;544;arrival;7865_1;11490;83;762
15;44;546;arrival;7943_1;14320;326;3288
15;44;548;arrival;7112_1;20696;138;1395
15;44;549;arrival;7160_1;17955;79;812
15;44;551;arrival;8295_1;3182;312;3186
15;44;551;arrival;6038_1;15180;211;2201
15;44;554;arrival;1358_1;25890;5;28
15;44;556;arrival;1358_1;25890;5;28
15;44;557;arrival;6392_1;10695;344;3437
15;44;557;arrival;1358_1;25890;5;28
15;44;559;arrival;1358_1;25890;5;28
15;44;559;arrival;7865_1;11490;83;762
15;44;566;arrival;7425_1;19706;317;3004
15;44;566;arrival;7425_1;19706;317;3004
15;44;568;arrival;6392_1;10695;344;3437
15;44;579;arrival;7112_1;20696;138;1395
15;44;579;arrival;7112_1;20696;138;1395
15;44;580;arrival;5978_1;18229;320;3082
15;44;582;arrival;7112_1;20696;138;1395
15;44;583;arrival;8295_1;3182;312;3186
15;44;584;arrival;7425_1;19706;317;3004
15;44;586;arrival;7112_1;20696;138;1395
15;44;586;arrival;7865_1;11490;83;762
15;44;588;arrival;5978_1;18229;320;3082
15;44;588;arrival;5978_1;18229;320;3082
15;44;591;arrival;7160_1;17955;79;812
15;44;595;arrival;6392_1;10695;344;3437
15;44;596;arrival;6392_1;10695;344;3437
15;44;600;arrival;7961_1;21187;316;3009
15;44;603;arrival;8295_1;3182;312;3186
15;44;606;arrival;6392_1;10695;344;3437
15;44;607;arrival;1358_1;25890;5;28
15;44;611;arrival;6038_1;15180;211;2201
15;44;614;arrival;7425_1;19706;317;3004
15;44;615;arrival;6069_1;19499;328;3339
15;44;618;arrival;6590_1;6902;236;2497
15;44;620;arrival;7245_1;11231;513;5496
15;44;620;arrival;7160_1;17955;79;812
15;44;623;arrival;6038_1;15180;211;2201
15;44;627;arrival;6392_1;10695;344;3437
15;44;627;arrival;7112_1;20696;138;1395
15;44;629;arrival;7160_1;17955;79;812
15;44;631;arrival;6038_1;15180;211;2201
15;44;632;arrival;6025_1;6981;393;3997
15;44;633;arrival;6392_1;10695;344;3437
15;44;637;arrival;6590_1;6902;236;2497
15;44;638;arrival;6025_1;6981;393;3997
15;44;641;arrival;6958_1;13353;243;2586
15;44;644;arrival;1358_1;25890;5;28
15;44;647;arrival;6069_1;19499;328;3339
15;44;647;arrival;6590_1;6902;236;2497
15;44;650;arrival;7961_1;21187;316;3009
15;44;651;arrival;6342_1;19706;617;6232
15;44;652;arrival;6590_1;6902;236;2497
15;44;654;arrival;6392_1;10695;344;3437
15;44;656;arrival;6590_1;6902;236;2497
15;44;656;arrival;6958_1;13353;243;2586
15;44;656;arrival;6038_1;15180;211;2201
15;44;658;arrival;6590_1;6902;236;2497
15;44;662;arrival;7425_1;19706;317;3004
15;44;663;arrival;7160_1;17955;79;812
15;44;665;arrival;6958_1;13353;243;2586
15;44;666;arrival;1358_1;25890;5;28
15;44;668;arrival;5978_1;18229;320;3082
15;44;668;arrival;7160_1;17955;79;812
15;44;669;arrival;7865_1;11490;83;762
15;44;670;arrival;7865_1;11490;83;762
15;44;672;arrival;1358_1;25890;5;28
15;44;675;arrival;6392_1;10695;344;3437
15;44;676;arrival;1358_1;25890;5;28
15;44;678;arrival;6448_1;11585;595;6201
15;44;682;arrival;1358_1;25890;5;28
15;44;682;arrival;6069_1;19499;328;3339
15;44;683;arrival;5890_1;13683;170;1694
15;44;690;arrival;1358_1;25890;5;28
15;44;690;arrival;1358_1;25890;5;28
15;44;699;arrival;8295_1;3182;312;3186
15;44;700;arrival;6392_1;10695;344;3437
15;44;700;arrival;6069_1;19499;328;3339
15;44;704;arrival;6392_1;10695;344;3437
15;44;705;arrival;7425_1;19706;317;3004
15;44;708;arrival;7943_1;14320;326;3288
15;44;711;arrival;6590_1;6902;236;2497
15;44;711;arrival;7160_1;17955;79;812
15;44;711;arrival;5978_1;18229;320;3082
15;44;712;arrival;6590_1;6902;236;2497
15;44;712;arrival;7160_1;17955;79;812
15;44;715;arrival;6025_1;6981;393;3997
15;44;716;arrival;7961_1;21187;316;3009
15;44;720;arrival;6342_1;19706;617;6232
15;44;720;arrival;7160_1;17955;79;812
15;44;721;arrival;6392_1;10695;344;3437
15;44;722;arrival;6342_1;19706;617;6232
15;44;724;arrival;7112_1;20696;138;1395
15;44;725;arrival;5978_1;18229;320;3082
15;44;725;arrival;8295_1;3182;312;3186
15;44;727;arrival;7160_1;17955;79;812
15;44;729;arrival;6392_1;10695;344;3437
15;44;729;arrival;6342_1;19706;617;6232
15;44;730;arrival;7160_1;17955;79;812
15;44;730;arrival;6392_1;10695;344;3437
15;44;733;arrival;1358_1;25890;5;28
15;44;734;arrival;6958_1;13353;243;2586
15;44;734;arrival;6342_1;19706;617;6232
15;44;734;arrival;6392_1;10695;344;3437
15;44;735;arrival;7160_1;17955;79;812
15;44;735;arrival;7160_1;17955;79;812
15;44;735;arrival;6590_1;6902;236;2497
15;44;736;arrival;6392_1;10695;344;3437
15;44;743;arrival;6448_1;11585;595;6201
15;44;743;arrival;7112_1;20696;138;1395
15;44;744;arrival;6392_1;10695;344;3437
15;44;746;arrival;6448_1;11585;595;6201
15;44;746;arrival;7865_1;11490;83;762
15;44;748;arrival;7865_1;11490;83;762
15;44;749;arrival;5890_1;13683;170;1694
15;44;749;arrival;7160_1;17955;79;812
15;44;751;arrival;7943_1;14320;326;3288
15;44;752;arrival;6342_1;19706;617;6232
15;44;752;arrival;6038_1;15180;211;2201
15;44;752;arrival;7160_1;17955;79;812
15;44;754;arrival;6590_1;6902;236;2497
15;44;757;arrival;7245_1;11231;513;5496
15;44;757;arrival;7245_1;11231;513;5496
15;44;761;arrival;6590_1;6902;236;2497
15;44;762;arrival;7112_1;20696;138;1395
15;44;762;arrival;1358_1;25890;5;28
15;44;765;arrival;8295_1;3182;312;3186
15;44;767;arrival;7112_1;20696;138;1395
15;44;768;arrival;1358_1;25890;5;28
15;44;769;arrival;6342_1;19706;617;6232
15;44;770;arrival;7943_1;14320;326;3288
15;44;771;arrival;6392_1;10695;344;3437
15;44;772;arrival;7425_1;19706;317;3004
15;44;773;arrival;8295_1;3182;312;3186
15;44;775;arrival;6958_1;13353;243;2586
15;44;776;arrival;6069_1;19499;328;3339
15;44;776;arrival;5978_1;18229;320;3082
15;44;787;arrival;7425_1;19706;317;3004
15;44;789;arrival;5978_1;18229;320;3082
15;44;792;arrival;7112_1;20696;138;1395
15;44;794;arrival;7160_1;17955;79;812
15;44;795;arrival;7160_1;17955;79;812
15;44;796;arrival;7865_1;11490;83;762
15;44;796;arrival;6590_1;6902;236;2497
15;44;796;arrival;6392_1;10695;344;3437
15;44;799;arrival;1358_1;25890;5;28
15;44;802;arrival;7961_1;21187;316;3009
15;44;805;arrival;1358_1;25890;5;28
15;44;806;arrival;7943_1;14320;326;3288
15;44;808;arrival;6342_1;19706;617;6232
15;44;808;arrival;6025_1;6981;393;3997
15;44;809;arrival;7160_1;17955;79;812
15;44;809;arrival;6958_1;13353;243;2586
15;44;811;arrival;1251_1;1222;660;6672
15;44;813;arrival;7245_1;11231;513;5496
15;44;816;arrival;6958_1;13353;243;2586
15;44;818;arrival;1251_1;1222;660;6672
15;44;819;arrival;5978_1;18229;320;3082
15;44;821;arrival;6392_1;10695;344;3437
15;44;821;arrival;6038_1;15180;211;2201
15;44;822;arrival;7425_1;19706;317;3004
15;44;824;arrival;6392_1;10695;344;3437
15;44;824;arrival;7943_1;14320;326;3288
15;44;825;arrival;7245_1;11231;513;5496
15;44;826;arrival;6342_1;19706;617;6232
15;44;828;arrival;5890_1;13683;170;1694
15;44;829;arrival;6038_1;15180;211;2201
15;44;829;arrival;6342_1;19706;617;6232
15;44;830;arrival;6392_1;10695;344;3437
15;44;831;arrival;6342_1;19706;617;6232
15;44;832;arrival;1251_1;1222;660;6672
15;44;833;arrival;6448_1;11585;595;6201
15;44;835;arrival;6342_1;19706;617;6232
15;44;836;arrival;1251_1;1222;660;6672
15;44;837;arrival;6342_1;19706;617;6232
15;44;838;arrival;7245_1;11231;513;5496
15;44;838;arrival;6342_1;19706;617;6232
15;44;840;arrival;7112_1;20696;138;1395
15;44;840;arrival;7112_1;20696;138;1395
15;44;841;arrival;5978_1;18229;320;3082
15;44;843;arrival;7865_1;11490;83;762
15;44;844;arrival;80_1;25887;787;8590
15;44;845;arrival;7160_1;17955;79;812
15;44;846;arrival;1251_1;1222;660;6672
15;44;848;arrival;6069_1;19499;328;3339
15;44;852;arrival;6590_1;6902;236;2497
15;44;852;arrival;6958_1;13353;243;2586
15;44;852;arrival;1251_1;1222;660;6672
15;44;853;arrival;6448_1;11585;595;6201
15;44;853;arrival;7961_1;21187;316;3009
15;44;853;arrival;1358_1;25890;5;28
15;44;854;arrival;6342_1;19706;617;6232
15;44;854;arrival;5978_1;18229;320;3082
15;44;854;arrival;6342_1;19706;617;6232
15;44;855;arrival;6392_1;10695;344;3437
15;44;856;arrival;6025_1;6981;393;3997
15;44;856;arrival;7865_1;11490;83;762
15;44;856;arrival;5890_1;13683;170;1694
15;44;858;arrival;5890_1;13683;170;1694
15;44;859;arrival;7112_1;20696;138;1395
15;44;860;arrival;1373_1;765;759;7864
15;44;861;arrival;6148_1;16138;671;7860
15;44;861;arrival;6038_1;15180;211;2201
15;44;863;arrival;7245_1;11231;513;5496
15;44;865;arrival;6958_1;13353;243;2586
15;44;866;arrival;8295_1;3182;312;3186
15;44;870;arrival;1251_1;1222;660;6672
15;44;873;arrival;1358_1;25890;5;28
15;44;873;arrival;7425_1;19706;317;3004
15;44;874;arrival;7112_1;20696;138;1395
15;44;874;arrival;6448_1;11585;595;6201
15;44;876;arrival;7425_1;19706;317;3004
15;44;877;arrival;6392_1;10695;344;3437
15;44;879;arrival;7245_1;11231;513;5496
15;44;879;arrival;6342_1;19706;617;6232
15;44;880;arrival;6090_1;21677;854;9347
15;44;881;arrival;7245_1;11231;513;5496
15;44;881;arrival;7425_1;19706;317;3004
15;44;882;arrival;6342_1;19706;617;6232
15;44;882;arrival;7425_1;19706;317;3004
15;44;884;arrival;7112_1;20696;138;1395
15;44;884;arrival;7245_1;11231;513;5496
15;44;886;arrival;6590_1;6902;236;2497
15;44;886;arrival;1358_1;25890;5;28
15;44;891;arrival;6448_1;11585;595;6201
15;44;898;arrival;1358_1;25890;5;28
15;44;900;arrival;6392_1;10695;344;3437
15;44;900;arrival;6342_1;19706;617;6232
15;44;901;arrival;6392_1;10695;344;3437
15;44;902;arrival;6958_1;13353;243;2586
15;44;903;arrival;7961_1;21187;316;3009
15;44;904;arrival;1251_1;1222;660;6672
15;44;905;arrival;6392_1;10695;344;3437
15;44;905;arrival;6342_1;19706;617;6232
15;44;906;arrival;7425_1;19706;317;3004
15;44;906;arrival;6342_1;19706;617;6232
15;44;908;arrival;7961_1;21187;316;3009
15;44;909;arrival;1251_1;1222;660;6672
15;44;910;arrival;6342_1;19706;617;6232
15;44;910;arrival;7943_1;14320;326;3288
15;44;915;arrival;6392_1;10695;344;3437
15;44;917;arrival;8295_1;3182;312;3186
15;44;918;arrival;6342_1;19706;617;6232
15;44;918;arrival;6448_1;11585;595;6201
15;44;921;arrival;6342_1;19706;617;6232
15;44;924;arrival;6958_1;13353;243;2586
15;44;924;arrival;1358_1;25890;5;28
15;44;924;arrival;6392_1;10695;344;3437
15;44;924;arrival;6958_1;13353;243;2586
15;44;924;arrival;7112_1;20696;138;1395
15;44;926;arrival;7160_1;17955;79;812
15;44;927;arrival;6342_1;19706;617;6232
15;44;927;arrival;7160_1;17955;79;812
15;44;928;arrival;6448_1;11585;595;6201
15;44;928;arrival;5890_1;13683;170;1694
15;44;930;arrival;6448_1;11585;595;6201
15;44;930;arrival;6342_1;19706;617;6232
15;44;935;arrival;6148_1;16138;671;7860
15;44;936;arrival;6148_1;16138;671;7860
15;44;936;arrival;6392_1;10695;344;3437
15;44;936;arrival;7865_1;11490;83;762
15;44;938;arrival;6448_1;11585;595;6201
15;44;938;arrival;6590_1;6902;236;2497
15;44;938;arrival;6392_1;10695;344;3437
15;44;939;arrival;5978_1;18229;320;3082
15;44;940;arrival;5890_1;13683;170;1694
15;44;943;arrival;7961_1;21187;316;3009
15;44;943;arrival;6025_1;6981;393;3997
15;44;946;arrival;6392_1;10695;344;3437
15;44;948;arrival;7943_1;14320;326;3288
15;44;948;arrival;6392_1;10695;344;3437
15;44;949;arrival;6038_1;15180;211;2201
15;44;949;arrival;6342_1;19706;617;6232
15;44;949;arrival;6342_1;19706;617;6232
15;44;953;arrival;80_1;25887;787;8590
15;44;955;arrival;6392_1;10695;344;3437
15;44;955;arrival;6590_1;6902;236;2497
15;44;956;arrival;7112_1;20696;138;1395
15;44;956;arrival;6958_1;13353;243;2586
15;44;957;arrival;6958_1;13353;243;2586
15;44;958;arrival;6342_1;19706;617;6232
15;44;960;arrival;7112_1;20696;138;1395
15;44;962;arrival;6590_1;6902;236;2497
15;44;963;arrival;6025_1;6981;393;3997
15;44;964;arrival;6958_1;13353;243;2586
15;44;966;arrival;7245_1;11231;513;5496
15;44;969;arrival;7112_1;20696;138;1395
15;44;970;arrival;6069_1;19499;328;3339
15;44;971;arrival;7865_1;11490;83;762
15;44;971;arrival;7245_1;11231;513;5496
15;44;972;arrival;6958_1;13353;243;2586
15;44;974;arrival;1251_1;1222;660;6672
15;44;975;arrival;6392_1;10695;344;3437
15;44;975;arrival;1251_1;1222;660;6672
15;44;975;arrival;7112_1;20696;138;1395
15;44;977;arrival;7425_1;19706;317;3004
15;44;977;arrival;7112_1;20696;138;1395
15;44;979;arrival;6958_1;13353;243;2586
15;44;981;arrival;6342_1;19706;617;6232
15;44;981;arrival;6392_1;10695;344;3437
15;44;982;arrival;7112_1;20696;138;1395
15;44;983;arrival;1251_1;1222;660;6672
15;44;986;arrival;6392_1;10695;344;3437
15;44;986;arrival;7112_1;20696;138;1395
15;44;989;arrival;7112_1;20696;138;1395
15;44;991;arrival;6342_1;19706;617;6232
15;44;991;arrival;6590_1;6902;236;2497
15;44;992;arrival;80_1;25887;787;8590
15;44;993;arrival;7160_1;17955;79;812
15;44;994;arrival;6090_1;21677;854;9347
15;44;995;arrival;1358_1;25890;5;28
15;44;995;arrival;6342_1;19706;617;6232
15;44;996;arrival;5978_1;18229;320;3082
15;44;996;arrival;6448_1;11585;595;6201
15;44;998;arrival;5890_1;13683;170;1694
15;44;1001;arrival;8295_1;3182;312;3186
15;44;1002;arrival;6448_1;11585;595;6201
15;44;1004;arrival;6342_1;19706;617;6232
15;44;1006;arrival;7112_1;20696;138;1395
15;44;1006;arrival;5978_1;18229;320;3082
15;44;1014;arrival;1373_1;765;759;7864
15;44;1014;arrival;7425_1;19706;317;3004
15;44;1015;arrival;6342_1;19706;617;6232
15;44;1016;arrival;7865_1;11490;83;762
15;44;1016;arrival;7112_1;20696;138;1395
15;44;1020;arrival;6392_1;10695;344;3437
15;44;1022;arrival;7112_1;20696;138;1395
15;44;1022;arrival;1251_1;1222;660;6672
15;44;1024;arrival;7112_1;20696;138;1395
15;44;1024;arrival;7112_1;20696;138;1395
15;44;1027;arrival;6590_1;6902;236;2497
15;44;1030;arrival;7160_1;17955;79;812
15;44;1031;arrival;1358_1;25890;5;28
15;44;1031;arrival;8295_1;3182;312;3186
15;44;1031;arrival;6392_1;10695;344;3437
15;44;1034;arrival;7245_1;11231;513;5496
15;44;1035;arrival;1251_1;1222;660;6672
15;44;1036;arrival;6392_1;10695;344;3437
15;44;1037;arrival;6448_1;11585;595;6201
15;44;1037;arrival;80_1;25887;787;8590
15;44;1037;arrival;7943_1;14320;326;3288
15;44;1039;arrival;6590_1;6902;236;2497
15;44;1043;arrival;1251_1;1222;660;6672
15;44;1044;arrival;7865_1;11490;83;762
15;44;1044;arrival;6590_1;6902;236;2497
15;44;1044;arrival;7943_1;14320;326;3288
15;44;1044;arrival;7943_1;14320;326;3288
15;44;1046;arrival;7961_1;21187;316;3009
15;44;1046;arrival;1373_1;765;759;7864
15;44;1048;arrival;6448_1;11585;595;6201
15;44;1050;arrival;6958_1;13353;243;2586
15;44;1052;arrival;7160_1;17955;79;812
15;44;1053;arrival;6342_1;19706;617;6232
15;44;1057;arrival;6342_1;19706;617;6232
15;44;1059;arrival;7961_1;21187;316;3009
15;44;1061;arrival;6590_1;6902;236;2497
15;44;1062;arrival;5890_1;13683;170;1694
15;44;1062;arrival;6392_1;10695;344;3437
15;44;1063;arrival;6590_1;6902;236;2497
15;44;1064;arrival;7245_1;11231;513;5496
15;44;1065;arrival;7425_1;19706;317;3004
15;44;1066;arrival;80_1;25887;787;8590
15;44;1067;arrival;80_1;25887;787;8590
15;44;1068;arrival;1251_1;1222;660;6672
15;44;1068;arrival;6392_1;10695;344;3437
15;44;1069;arrival;1358_1;25890;5;28
15;44;1070;arrival;7245_1;11231;513;5496
15;44;1070;arrival;1251_1;1222;660;6672
15;44;1070;arrival;7245_1;11231;513;5496
15;44;1070;arrival;80_1;25887;787;8590
15;44;1071;arrival;7865_1;11490;83;762
15;44;1071;arrival;6025_1;6981;393;3997
15;44;1072;arrival;6038_1;15180;211;2201
15;44;1072;arrival;1358_1;25890;5;28
15;44;1072;arrival;6448_1;11585;595;6201
15;44;1073;arrival;6342_1;19706;617;6232
15;44;1077;arrival;6090_1;21677;854;9347
15;44;1078;arrival;6448_1;11585;595;6201
15;44;1081;arrival;6448_1;11585;595;6201
15;44;1081;arrival;7865_1;11490;83;762
15;44;1083;arrival;7961_1;21187;316;3009
15;44;1084;arrival;6958_1;13353;243;2586
15;44;1090;arrival;7425_1;19706;317;3004
15;44;1091;arrival;6342_1;19706;617;6232
15;44;1093;arrival;6590_1;6902;236;2497
15;44;1094;arrival;1358_1;25890;5;28
15;44;1097;arrival;7112_1;20696;138;1395
15;44;1099;arrival;6392_1;10695;344;3437
15;44;1100;arrival;6392_1;10695;344;3437
15;44;1100;arrival;6025_1;6981;393;3997
15;44;1100;arrival;7943_1;14320;326;3288
15;44;1100;arrival;7425_1;19706;317;3004
15;44;1103;arrival;6958_1;13353;243;2586
15;44;1104;arrival;1358_1;25890;5;28
15;44;1104;arrival;6069_1;19499;328;3339
15;44;1107;arrival;7160_1;17955;79;812
15;44;1109;arrival;6392_1;10695;344;3437
15;44;1110;arrival;6590_1;6902;236;2497
15;44;1112;arrival;1251_1;1222;660;6672
15;44;1112;arrival;8295_1;3182;312;3186
15;44;1115;arrival;7865_1;11490;83;762
15;44;1116;arrival;6148_1;16138;671;7860
15;44;1117;arrival;1358_1;25890;5;28
15;44;1117;arrival;6392_1;10695;344;3437
15;44;1122;arrival;6342_1;19706;617;6232
15;44;1123;arrival;6147_1;16138;671;7860
15;44;1126;arrival;1358_1;25890;5;28
15;44;1127;arrival;7245_1;11231;513;5496
15;44;1128;arrival;1251_1;1222;660;6672
15;44;1128;arrival;6590_1;6902;236;2497
15;44;1139;arrival;5978_1;18229;320;3082
15;44;1139;arrival;7245_1;11231;513;5496
15;44;1139;arrival;1251_1;1222;660;6672
15;44;1141;arrival;6392_1;10695;344;3437
15;44;1143;arrival;6342_1;19706;617;6232
15;44;1145;arrival;6392_1;10695;344;3437
15;44;1146;arrival;1358_1;25890;5;28
15;44;1146;arrival;8295_1;3182;312;3186
15;44;1146;arrival;6448_1;11585;595;6201
15;44;1146;arrival;6958_1;13353;243;2586
15;44;1149;arrival;80_1;25887;787;8590
15;44;1151;arrival;6342_1;19706;617;6232
15;44;1151;arrival;6448_1;11585;595;6201
15;44;1152;arrival;5890_1;13683;170;1694
15;44;1153;arrival;7961_1;21187;316;3009
15;44;1153;arrival;6392_1;10695;344;3437
15;44;1153;arrival;7160_1;17955;79;812
15;44;1154;arrival;6342_1;19706;617;6232
15;44;1154;arrival;6069_1;19499;328;3339
15;44;1154;arrival;7160_1;17955;79;812
15;44;1155;arrival;1358_1;25890;5;28
15;44;1156;arrival;6025_1;6981;393;3997
15;44;1157;arrival;7245_1;11231;513;5496
15;44;1157;arrival;7865_1;11490;83;762
15;44;1158;arrival;80_1;25887;787;8590
15;44;1158;arrival;8295_1;3182;312;3186
15;44;1159;arrival;7865_1;11490;83;762
15;44;1160;arrival;1358_1;25890;5;28
15;44;1163;arrival;1251_1;1222;660;6672
15;44;1165;arrival;8295_1;3182;312;3186
15;44;1167;arrival;6090_1;21677;854;9347
15;44;1168;arrival;6025_1;6981;393;3997
15;44;1169;arrival;7245_1;11231;513;5496
15;44;1169;arrival;6958_1;13353;243;2586
15;44;1169;arrival;1251_1;1222;660;6672
15;44;1170;arrival;6590_1;6902;236;2497
15;44;1171;arrival;8295_1;3182;312;3186
15;44;1172;arrival;6069_1;19499;328;3339
15;44;1173;arrival;6090_1;21677;854;9347
15;44;1174;arrival;7245_1;11231;513;5496
15;44;1174;arrival;6392_1;10695;344;3437
15;44;1177;arrival;7160_1;17955;79;812
15;44;1179;arrival;7245_1;11231;513;5496
15;44;1182;arrival;6392_1;10695;344;3437
15;44;1183;arrival;6448_1;11585;595;6201
15;44;1183;arrival;7961_1;21187;316;3009
15;44;1185;arrival;6392_1;10695;344;3437
15;44;1186;arrival;6342_1;19706;617;6232
15;44;1187;arrival;6147_1;16138;671;7860
15;44;1188;arrival;7865_1;11490;83;762
15;44;1189;arrival;7245_1;11231;513;5496
15;44;1190;arrival;5890_1;13683;170;1694
15;44;1194;arrival;6958_1;13353;243;2586
15;44;1194;arrival;6392_1;10695;344;3437
15;44;1195;arrival;6958_1;13353;243;2586
15;44;1195;arrival;1358_1;25890;5;28
15;44;1195;arrival;6392_1;10695;344;3437
15;44;1195;arrival;7112_1;20696;138;1395
15;44;1195;arrival;6392_1;10695;344;3437
15;44;1196;arrival;7160_1;17955;79;812
15;44;1196;arrival;6392_1;10695;344;3437
15;44;1198;arrival;1373_1;765;759;7864
15;44;1199;arrival;6038_1;15180;211;2201
15;44;1200;arrival;1358_1;25890;5;28
15;44;1200;arrival;6392_1;10695;344;3437
15;44;1201;arrival;6448_1;11585;595;6201
15;44;1202;arrival;7865_1;11490;83;762
15;44;1209;arrival;6069_1;19499;328;3339
15;44;1210;arrival;1358_1;25890;5;28
15;44;1210;arrival;6392_1;10695;344;3437
15;44;1215;arrival;6342_1;19706;617;6232
15;44;1216;arrival;6147_1;16138;671;7860
15;44;1218;arrival;6392_1;10695;344;3437
15;44;1219;arrival;6342_1;19706;617;6232
15;44;1220;arrival;6342_1;19706;617;6232
15;44;1220;arrival;7245_1;11231;513;5496
