15;41;642;arrival;6392_1;10695;344;3437
15;41;642;arrival;7961_1;21187;316;3009
15;41;643;arrival;6958_1;13353;243;2586
15;41;644;arrival;7943_1;14320;326;3288
15;41;644;arrival;7112_1;20696;138;1395
15;41;645;arrival;6958_1;13353;243;2586
15;41;649;arrival;6392_1;10695;344;3437
15;41;649;arrival;8295_1;3182;312;3186
15;41;650;arrival;1358_1;25890;5;28
15;41;655;arrival;6958_1;13353;243;2586
15;41;657;arrival;7160_1;17955;79;812
15;41;657;arrival;6958_1;13353;243;2586
15;41;658;arrival;7245_1;11231;513;5496
15;41;658;arrival;6958_1;13353;243;2586
15;41;659;arrival;6038_1;15180;211;2201
15;41;662;arrival;7425_1;19706;317;3004
15;41;664;arrival;5890_1;13683;170;1694
15;41;664;arrival;6392_1;10695;344;3437
15;41;665;arrival;7112_1;20696;138;1395
15;41;665;arrival;6590_1;6902;236;2497
15;41;667;arrival;1358_1;25890;5;28
15;41;668;arrival;1358_1;25890;5;28
15;41;669;arrival;7245_1;11231;513;5496
15;41;676;arrival;7245_1;11231;513;5496
15;41;677;arrival;6448_1;11585;595;6201
15;41;678;arrival;1358_1;25890;5;28
15;41;685;arrival;7943_1;14320;326;3288
15;41;687;arrival;7865_1;11490;83;762
15;41;689;arrival;6392_1;10695;344;3437
15;41;690;arrival;6038_1;15180;211;2201
15;41;690;arrival;7425_1;19706;317;3004
15;41;695;arrival;7160_1;17955;79;812
15;41;699;arrival;7160_1;17955;79;812
15;41;702;arrival;7961_1;21187;316;3009
15;41;703;arrival;1251_1;1222;660;6672
15;41;703;arrival;7160_1;17955;79;812
15;41;706;arrival;1358_1;25890;5;28
15;41;707;arrival;6342_1;19706;617;6232
15;41;708;arrival;7865_1;11490;83;762
15;41;712;arrival;6590_1;6902;236;2497
15;41;715;arrival;6025_1;6981;393;3997
15;41;717;arrival;8295_1;3182;312;3186
15;41;718;arrival;7425_1;19706;317;3004
15;41;720;arrival;7961_1;21187;316;3009
15;41;720;arrival;8295_1;3182;312;3186
15;41;721;arrival;8295_1;3182;312;3186
15;41;725;arrival;6342_1;19706;617;6232
15;41;726;arrival;6025_1;6981;393;3997
15;41;727;arrival;6069_1;19499;328;3339
15;41;728;arrival;1358_1;25890;5;28
15;41;728;arrival;7961_1;21187;316;3009
15;41;733;arrival;6448_1;11585;595;6201
15;41;734;arrival;6590_1;6902;236;2497
15;41;734;arrival;7961_1;21187;316;3009
15;41;735;arrival;6392_1;10695;344;3437
15;41;736;arrival;5978_1;18229;320;3082
15;41;736;arrival;6958_1;13353;243;2586
15;41;738;arrival;7943_1;14320;326;3288
15;41;740;arrival;8295_1;3182;312;3186
15;41;741;arrival;6025_1;6981;393;3997
15;41;742;arrival;1251_1;1222;660;6672
15;41;742;arrival;6025_1;6981;393;3997
15;41;743;arrival;7112_1;20696;138;1395
15;41;744;arrival;7865_1;11490;83;762
15;41;744;arrival;7160_1;17955;79;812
15;41;745;arrival;6392_1;10695;344;3437
15;41;748;arrival;7961_1;21187;316;3009
15;41;749;arrival;7425_1;19706;317;3004
15;41;752;arrival;1251_1;1222;660;6672
15;41;756;arrival;1358_1;25890;5;28
15;41;760;arrival;1358_1;25890;5;28
15;41;761;arrival;6069_1;19499;328;3339
15;41;762;arrival;6342_1;19706;617;6232
15;41;763;arrival;7160_1;17955;79;812
15;41;763;arrival;6392_1;10695;344;3437
15;41;763;arrival;6038_1;15180;211;2201
15;41;764;arrival;7112_1;20696;138;1395
15;41;764;arrival;7961_1;21187;316;3009
15;41;770;arrival;1358_1;25890;5;28
15;41;770;arrival;6392_1;10695;344;3437
15;41;771;arrival;6590_1;6902;236;2497
15;41;774;arrival;1251_1;1222;660;6672
15;41;775;arrival;7865_1;11490;83;762
15;41;776;arrival;1358_1;25890;5;28
15;41;779;arrival;6448_1;11585;595;6201
15;41;780;arrival;6342_1;19706;617;6232
15;41;780;arrival;7112_1;20696;138;1395
15;41;782;arrival;7425_1;19706;317;3004
15;41;785;arrival;6069_1;19499;328;3339
15;41;787;arrival;7943_1;14320;326;3288
15;41;789;arrival;7112_1;20696;138;1395
15;41;789;arrival;6025_1;6981;393;3997
15;41;790;arrival;1373_1;765;759;7864
15;41;790;arrival;1358_1;25890;5;28
15;41;790;arrival;6342_1;19706;617;6232
15;41;795;arrival;7112_1;20696;138;1395
15;41;796;arrival;6342_1;19706;617;6232
15;41;798;arrival;5978_1;18229;320;3082
15;41;799;arrival;7245_1;11231;513;5496
15;41;801;arrival;7865_1;11490;83;762
15;41;802;arrival;6392_1;10695;344;3437
15;41;802;arrival;6342_1;19706;617;6232
15;41;805;arrival;6342_1;19706;617;6232
15;41;806;arrival;6958_1;13353;243;2586
15;41;808;arrival;6590_1;6902;236;2497
15;41;810;arrival;5890_1;13683;170;1694
15;41;810;arrival;7943_1;14320;326;3288
15;41;815;arrival;6590_1;6902;236;2497
15;41;818;arrival;6448_1;11585;595;6201
15;41;818;arrival;7245_1;11231;513;5496
15;41;819;arrival;5890_1;13683;170;1694
15;41;819;arrival;6038_1;15180;211;2201
15;41;820;arrival;7112_1;20696;138;1395
15;41;821;arrival;7425_1;19706;317;3004
15;41;822;arrival;6025_1;6981;393;3997
15;41;825;arrival;7245_1;11231;513;5496
15;41;830;arrival;80_1;25887;787;8590
15;41;831;arrival;7245_1;11231;513;5496
15;41;833;arrival;6342_1;19706;617;6232
15;41;835;arrival;6958_1;13353;243;2586
15;41;836;arrival;6392_1;10695;344;3437
15;41;837;arrival;7160_1;17955;79;812
15;41;840;arrival;80_1;25887;787;8590
15;41;841;arrival;6590_1;6902;236;2497
15;41;844;arrival;7865_1;11490;83;762
15;41;847;arrival;5978_1;18229;320;3082
15;41;850;arrival;6342_1;19706;617;6232
15;41;852;arrival;6958_1;13353;243;2586
15;41;853;arrival;6025_1;6981;393;3997
15;41;854;arrival;7245_1;11231;513;5496
15;41;855;arrival;7112_1;20696;138;1395
15;41;855;arrival;5890_1;13683;170;1694
15;41;856;arrival;6448_1;11585;595;6201
15;41;858;arrival;5978_1;18229;320;3082
15;41;859;arrival;7112_1;20696;138;1395
15;41;860;arrival;7112_1;20696;138;1395
15;41;861;arrival;7160_1;17955;79;812
15;41;862;arrival;6448_1;11585;595;6201
15;41;864;arrival;7961_1;21187;316;3009
15;41;865;arrival;7961_1;21187;316;3009
15;41;866;arrival;6342_1;19706;617;6232
15;41;869;arrival;1373_1;765;759;7864
15;41;871;arrival;5890_1;13683;170;1694
15;41;872;arrival;7245_1;11231;513;5496
15;41;873;arrival;1251_1;1222;660;6672
15;41;874;arrival;6342_1;19706;617;6232
15;41;875;arrival;6342_1;19706;617;6232
15;41;875;arrival;6038_1;15180;211;2201
15;41;875;arrival;6342_1;19706;617;6232
15;41;876;arrival;6342_1;19706;617;6232
15;41;876;arrival;6958_1;13353;243;2586
15;41;876;arrival;1251_1;1222;660;6672
15;41;880;arrival;7160_1;17955;79;812
15;41;881;arrival;8295_1;3182;312;3186
15;41;882;arrival;7112_1;20696;138;1395
15;41;886;arrival;6392_1;10695;344;3437
15;41;887;arrival;1358_1;25890;5;28
15;41;888;arrival;6448_1;11585;595;6201
15;41;890;arrival;7943_1;14320;326;3288
15;41;891;arrival;6392_1;10695;344;3437
15;41;892;arrival;80_1;25887;787;8590
15;41;893;arrival;6392_1;10695;344;3437
15;41;898;arrival;6342_1;19706;617;6232
15;41;900;arrival;7943_1;14320;326;3288
15;41;901;arrival;5978_1;18229;320;3082
15;41;901;arrival;7245_1;11231;513;5496
15;41;903;arrival;6958_1;13353;243;2586
15;41;904;arrival;6958_1;13353;243;2586
15;41;904;arrival;6148_1;16138;671;7860
15;41;904;arrival;7160_1;17955;79;812
15;41;906;arrival;7160_1;17955;79;812
15;41;906;arrival;7865_1;11490;83;762
15;41;906;arrival;1251_1;1222;660;6672
15;41;907;arrival;7943_1;14320;326;3288
15;41;908;arrival;6392_1;10695;344;3437
15;41;908;arrival;7245_1;11231;513;5496
15;41;908;arrival;80_1;25887;787;8590
15;41;909;arrival;7425_1;19706;317;3004
15;41;910;arrival;1358_1;25890;5;28
15;41;911;arrival;6392_1;10695;344;3437
15;41;911;arrival;7245_1;11231;513;5496
15;41;913;arrival;80_1;25887;787;8590
15;41;913;arrival;6038_1;15180;211;2201
15;41;913;arrival;6958_1;13353;243;2586
15;41;914;arrival;6342_1;19706;617;6232
15;41;914;arrival;6342_1;19706;617;6232
15;41;915;arrival;7961_1;21187;316;3009
15;41;918;arrival;8295_1;3182;312;3186
15;41;924;arrival;1251_1;1222;660;6672
15;41;924;arrival;6342_1;19706;617;6232
15;41;925;arrival;6448_1;11585;595;6201
15;41;925;arrival;6448_1;11585;595;6201
15;41;926;arrival;1373_1;765;759;7864
15;41;927;arrival;6590_1;6902;236;2497
15;41;929;arrival;7943_1;14320;326;3288
15;41;929;arrival;7112_1;20696;138;1395
15;41;930;arrival;7425_1;19706;317;3004
15;41;931;arrival;7112_1;20696;138;1395
15;41;932;arrival;80_1;25887;787;8590
15;41;932;arrival;5978_1;18229;320;3082
15;41;932;arrival;6958_1;13353;243;2586
15;41;933;arrival;7160_1;17955;79;812
15;41;934;arrival;7112_1;20696;138;1395
15;41;934;arrival;5978_1;18229;320;3082
15;41;935;arrival;1358_1;25890;5;28
15;41;936;arrival;7943_1;14320;326;3288
15;41;937;arrival;1358_1;25890;5;28
15;41;938;arrival;6342_1;19706;617;6232
15;41;939;arrival;6342_1;19706;617;6232
15;41;941;arrival;6392_1;10695;344;3437
15;41;942;arrival;7112_1;20696;138;1395
15;41;942;arrival;6590_1;6902;236;2497
15;41;945;arrival;6342_1;19706;617;6232
15;41;945;arrival;6148_1;16138;671;7860
15;41;947;arrival;6342_1;19706;617;6232
15;41;947;arrival;6342_1;19706;617;6232
15;41;949;arrival;1358_1;25890;5;28
15;41;949;arrival;6958_1;13353;243;2586
15;41;949;arrival;5890_1;13683;170;1694
15;41;953;arrival;6148_1;16138;671;7860
15;41;954;arrival;5978_1;18229;320;3082
15;41;954;arrival;5890_1;13683;170;1694
15;41;955;arrival;5890_1;13683;170;1694
15;41;956;arrival;7425_1;19706;317;3004
15;41;957;arrival;6958_1;13353;243;2586
15;41;959;arrival;6590_1;6902;236;2497
15;41;960;arrival;6342_1;19706;617;6232
15;41;960;arrival;1358_1;25890;5;28
15;41;960;arrival;6590_1;6902;236;2497
15;41;963;arrival;6342_1;19706;617;6232
15;41;964;arrival;7112_1;20696;138;1395
15;41;968;arrival;6392_1;10695;344;3437
15;41;968;arrival;6392_1;10695;344;3437
15;41;969;arrival;80_1;25887;787;8590
15;41;969;arrival;7865_1;11490;83;762
15;41;969;arrival;6342_1;19706;617;6232
15;41;970;arrival;7112_1;20696;138;1395
15;41;970;arrival;7112_1;20696;138;1395
15;41;971;arrival;7943_1;14320;326;3288
15;41;972;arrival;7112_1;20696;138;1395
15;41;972;arrival;6392_1;10695;344;3437
15;41;973;arrival;7425_1;19706;317;3004
15;41;973;arrival;6342_1;19706;617;6232
15;41;974;arrival;6958_1;13353;243;2586
15;41;976;arrival;6342_1;19706;617;6232
15;41;976;arrival;7160_1;17955;79;812
15;41;977;arrival;1251_1;1222;660;6672
15;41;977;arrival;5890_1;13683;170;1694
15;41;977;arrival;6148_1;16138;671;7860
15;41;978;arrival;6342_1;19706;617;6232
15;41;979;arrival;7245_1;11231;513;5496
15;41;979;arrival;7961_1;21187;316;3009
15;41;979;arrival;6342_1;19706;617;6232
15;41;979;arrival;6590_1;6902;236;2497
15;41;981;arrival;1251_1;1222;660;6672
15;41;982;arrival;7961_1;21187;316;3009
15;41;982;arrival;6590_1;6902;236;2497
15;41;983;arrival;7160_1;17955;79;812
15;41;985;arrival;5890_1;13683;170;1694
15;41;990;arrival;7245_1;11231;513;5496
15;41;992;arrival;7112_1;20696;138;1395
15;41;993;arrival;6148_1;16138;671;7860
15;41;995;arrival;6069_1;19499;328;3339
15;41;996;arrival;1373_1;765;759;7864
15;41;998;arrival;7425_1;19706;317;3004
15;41;999;arrival;1358_1;25890;5;28
15;41;1001;arrival;7425_1;19706;317;3004
15;41;1002;arrival;6090_1;21677;854;9347
15;41;1003;arrival;6342_1;19706;617;6232
15;41;1004;arrival;6342_1;19706;617;6232
15;41;1004;arrival;6958_1;13353;243;2586
15;41;1004;arrival;6148_1;16138;671;7860
15;41;1005;arrival;1373_1;765;759;7864
15;41;1006;arrival;7865_1;11490;83;762
15;41;1007;arrival;7943_1;14320;326;3288
15;41;1010;arrival;6069_1;19499;328;3339
15;41;1012;arrival;6148_1;16138;671;7860
15;41;1013;arrival;7943_1;14320;326;3288
15;41;1013;arrival;7425_1;19706;317;3004
15;41;1013;arrival;8295_1;3182;312;3186
15;41;1016;arrival;7425_1;19706;317;3004
15;41;1017;arrival;6342_1;19706;617;6232
15;41;1018;arrival;6342_1;19706;617;6232
15;41;1021;arrival;1251_1;1222;660;6672
15;41;1022;arrival;7245_1;11231;513;5496
15;41;1026;arrival;6448_1;11585;595;6201
15;41;1027;arrival;7865_1;11490;83;762
15;41;1027;arrival;6392_1;10695;344;3437
15;41;1028;arrival;6025_1;6981;393;3997
15;41;1028;arrival;1358_1;25890;5;28
15;41;1028;arrival;7112_1;20696;138;1395
15;41;1028;arrival;6392_1;10695;344;3437
15;41;1029;arrival;6448_1;11585;595;6201
15;41;1029;arrival;6392_1;10695;344;3437
15;41;1030;arrival;6148_1;16138;671;7860
15;41;1031;arrival;6025_1;6981;393;3997
15;41;1032;arrival;7160_1;17955;79;812
15;41;1033;arrival;6590_1;6902;236;2497
15;41;1035;arrival;7865_1;11490;83;762
15;41;1036;arrival;6448_1;11585;595;6201
15;41;1041;arrival;8295_1;3182;312;3186
15;41;1042;arrival;6342_1;19706;617;6232
15;41;1043;arrival;1358_1;25890;5;28
15;41;1044;arrival;7160_1;17955;79;812
15;41;1045;arrival;6038_1;15180;211;2201
15;41;1047;arrival;6590_1;6902;236;2497
15;41;1047;arrival;6342_1;19706;617;6232
15;41;1048;arrival;7160_1;17955;79;812
15;41;1048;arrival;6448_1;11585;595;6201
15;41;1049;arrival;7865_1;11490;83;762
15;41;1049;arrival;80_1;25887;787;8590
15;41;1049;arrival;5890_1;13683;170;1694
15;41;1049;arrival;6342_1;19706;617;6232
15;41;1050;arrival;6069_1;19499;328;3339
15;41;1050;arrival;6448_1;11585;595;6201
15;41;1052;arrival;6448_1;11585;595;6201
15;41;1053;arrival;6069_1;19499;328;3339
15;41;1053;arrival;8295_1;3182;312;3186
15;41;1053;arrival;1251_1;1222;660;6672
15;41;1054;arrival;6069_1;19499;328;3339
15;41;1055;arrival;6448_1;11585;595;6201
15;41;1055;arrival;6342_1;19706;617;6232
15;41;1055;arrival;6342_1;19706;617;6232
15;41;1056;arrival;6090_1;21677;854;9347
15;41;1057;arrival;7245_1;11231;513;5496
15;41;1058;arrival;6448_1;11585;595;6201
15;41;1059;arrival;6342_1;19706;617;6232
15;41;1060;arrival;80_1;25887;787;8590
15;41;1060;arrival;7943_1;14320;326;3288
15;41;1060;arrival;7112_1;20696;138;1395
15;41;1062;arrival;7865_1;11490;83;762
15;41;1068;arrival;6590_1;6902;236;2497
15;41;1068;arrival;7865_1;11490;83;762
15;41;1069;arrival;6958_1;13353;243;2586
15;41;1070;arrival;7160_1;17955;79;812
15;41;1070;arrival;6069_1;19499;328;3339
15;41;1070;arrival;7865_1;11490;83;762
15;41;1074;arrival;6392_1;10695;344;3437
15;41;1075;arrival;6069_1;19499;328;3339
15;41;1076;arrival;6342_1;19706;617;6232
15;41;1076;arrival;7865_1;11490;83;762
15;41;1077;arrival;6448_1;11585;595;6201
15;41;1078;arrival;1358_1;25890;5;28
15;41;1080;arrival;7245_1;11231;513;5496
15;41;1081;arrival;6590_1;6902;236;2497
15;41;1083;arrival;6590_1;6902;236;2497
15;41;1084;arrival;7112_1;20696;138;1395
15;41;1090;arrival;6392_1;10695;344;3437
15;41;1091;arrival;7943_1;14320;326;3288
15;41;1092;arrival;6342_1;19706;617;6232
15;41;1095;arrival;7943_1;14320;326;3288
15;41;1096;arrival;7865_1;11490;83;762
15;41;1097;arrival;6590_1;6902;236;2497
15;41;1098;arrival;6958_1;13353;243;2586
15;41;1101;arrival;6025_1;6981;393;3997
15;41;1102;arrival;1251_1;1222;660;6672
15;41;1105;arrival;7160_1;17955;79;812
15;41;1105;arrival;6148_1;16138;671;7860
15;41;1106;arrival;5978_1;18229;320;3082
15;41;1109;arrival;6069_1;19499;328;3339
15;41;1109;arrival;7865_1;11490;83;762
15;41;1111;arrival;80_1;25887;787;8590
15;41;1111;arrival;6392_1;10695;344;3437
15;41;1114;arrival;1251_1;1222;660;6672
15;41;1115;arrival;1358_1;25890;5;28
15;41;1119;arrival;6148_1;16138;671;7860
15;41;1119;arrival;1251_1;1222;660;6672
15;41;1120;arrival;6958_1;13353;243;2586
15;41;1122;arrival;7245_1;11231;513;5496
15;41;1125;arrival;6590_1;6902;236;2497
15;41;1127;arrival;6392_1;10695;344;3437
15;41;1129;arrival;6958_1;13353;243;2586
15;41;1131;arrival;5978_1;18229;320;3082
15;41;1131;arrival;80_1;25887;787;8590
15;41;1131;arrival;8295_1;3182;312;3186
15;41;1133;arrival;7943_1;14320;326;3288
15;41;1133;arrival;1251_1;1222;660;6672
15;41;1136;arrival;1358_1;25890;5;28
15;41;1136;arrival;6025_1;6981;393;3997
15;41;1140;arrival;6958_1;13353;243;2586
15;41;1141;arrival;1251_1;1222;660;6672
15;41;1143;arrival;1358_1;25890;5;28
15;41;1144;arrival;7865_1;11490;83;762
15;41;1146;arrival;5978_1;18229;320;3082
15;41;1149;arrival;1373_1;765;759;7864
15;41;1149;arrival;6342_1;19706;617;6232
15;41;1152;arrival;6342_1;19706;617;6232
15;41;1152;arrival;7245_1;11231;513;5496
15;41;1153;arrival;7160_1;17955;79;812
15;41;1154;arrival;6448_1;11585;595;6201
15;41;1156;arrival;7112_1;20696;138;1395
15;41;1156;arrival;6392_1;10695;344;3437
15;41;1157;arrival;1251_1;1222;660;6672
15;41;1158;arrival;1251_1;1222;660;6672
15;41;1159;arrival;1251_1;1222;660;6672
15;41;1161;arrival;80_1;25887;787;8590
15;41;1162;arrival;6590_1;6902;236;2497
15;41;1163;arrival;7245_1;11231;513;5496
15;41;1164;arrival;7425_1;19706;317;3004
15;41;1165;arrival;5978_1;18229;320;3082
15;41;1166;arrival;6147_1;16138;671;7860
15;41;1167;arrival;6392_1;10695;344;3437
15;41;1168;arrival;8295_1;3182;312;3186
15;41;1168;arrival;7112_1;20696;138;1395
15;41;1172;arrival;6448_1;11585;595;6201
15;41;1172;arrival;1358_1;25890;5;28
15;41;1172;arrival;6392_1;10695;344;3437
15;41;1174;arrival;6342_1;19706;617;6232
15;41;1174;arrival;1358_1;25890;5;28
15;41;1174;arrival;6069_1;19499;328;3339
15;41;1175;arrival;6342_1;19706;617;6232
15;41;1177;arrival;5890_1;13683;170;1694
15;41;1178;arrival;6392_1;10695;344;3437
15;41;1180;arrival;6958_1;13353;243;2586
15;41;1181;arrival;6038_1;15180;211;2201
15;41;1181;arrival;6148_1;16138;671;7860
15;41;1182;arrival;7112_1;20696;138;1395
15;41;1182;arrival;6342_1;19706;617;6232
15;41;1183;arrival;6448_1;11585;595;6201
15;41;1184;arrival;7425_1;19706;317;3004
15;41;1184;arrival;6958_1;13353;243;2586
15;41;1187;arrival;1358_1;25890;5;28
15;41;1187;arrival;5890_1;13683;170;1694
15;41;1189;arrival;7160_1;17955;79;812
15;41;1190;arrival;1251_1;1222;660;6672
15;41;1191;arrival;7961_1;21187;316;3009
15;41;1192;arrival;7112_1;20696;138;1395
15;41;1192;arrival;6392_1;10695;344;3437
15;41;1193;arrival;6392_1;10695;344;3437
15;41;1195;arrival;6590_1;6902;236;2497
15;41;1195;arrival;6392_1;10695;344;3437
15;41;1198;arrival;6958_1;13353;243;2586
15;41;1201;arrival;80_1;25887;787;8590
15;41;1201;arrival;6069_1;19499;328;3339
15;41;1202;arrival;7112_1;20696;138;1395
15;41;1203;arrival;1358_1;25890;5;28
15;41;1205;arrival;1251_1;1222;660;6672
15;41;1206;arrival;6392_1;10695;344;3437
15;41;1208;arrival;7112_1;20696;138;1395
15;41;1210;arrival;6342_1;19706;617;6232
