16;24;799;arrival;6590_1;6902;236;2497
16;24;800;arrival;6590_1;6902;236;2497
16;24;800;arrival;7245_1;11231;513;5496
16;24;800;arrival;7943_1;14320;326;3288
16;24;802;arrival;7245_1;11231;513;5496
16;24;803;arrival;6342_1;19703;675;6868
16;24;803;arrival;7160_1;17955;79;812
16;24;804;arrival;7160_1;17955;79;812
16;24;808;arrival;1251_1;1222;663;6668
16;24;808;arrival;1251_1;1222;663;6668
16;24;809;arrival;6590_1;6902;236;2497
16;24;809;arrival;7245_1;11231;513;5496
16;24;811;arrival;1358_1;25890;5;28
16;24;811;arrival;7160_1;17955;79;812
16;24;812;arrival;7425_1;19703;375;3640
16;24;814;arrival;6038_1;15180;211;2201
16;24;815;arrival;7943_1;14320;326;3288
16;24;816;arrival;6342_1;19703;675;6868
16;24;819;arrival;6342_1;19703;675;6868
16;24;823;arrival;6342_1;19703;675;6868
16;24;824;arrival;6448_1;11585;595;6201
16;24;826;arrival;7425_1;19703;375;3640
16;24;827;arrival;6069_1;19499;328;3339
16;24;829;arrival;7961_1;21187;316;3009
16;24;830;arrival;6342_1;19703;675;6868
16;24;832;arrival;7865_1;11490;83;762
16;24;832;arrival;7245_1;11231;513;5496
16;24;833;arrival;1251_1;1222;663;6668
16;24;838;arrival;1358_1;25890;5;28
16;24;838;arrival;6958_1;13353;243;2586
16;24;839;arrival;1358_1;25890;5;28
16;24;841;arrival;6958_1;13353;243;2586
16;24;841;arrival;7943_1;14320;326;3288
16;24;844;arrival;6392_1;4542;339;3351
16;24;847;arrival;7245_1;11231;513;5496
16;24;848;arrival;7865_1;11490;83;762
16;24;848;arrival;6342_1;19703;675;6868
16;24;852;arrival;7961_1;21187;316;3009
16;24;856;arrival;6342_1;19703;675;6868
16;24;857;arrival;7112_1;20696;138;1395
16;24;859;arrival;1251_1;1222;663;6668
16;24;861;arrival;1358_1;25890;5;28
16;24;864;arrival;6025_1;6981;393;3997
16;24;866;arrival;6342_1;19703;675;6868
16;24;867;arrival;80_1;25887;787;8590
16;24;872;arrival;7961_1;21187;316;3009
16;24;873;arrival;6342_1;19703;675;6868
16;24;876;arrival;7961_1;21187;316;3009
16;24;877;arrival;7112_1;20696;138;1395
16;24;878;arrival;5890_1;13683;170;1694
16;24;880;arrival;80_1;25887;787;8590
16;24;880;arrival;7112_1;20696;138;1395
16;24;881;arrival;6392_1;4542;339;3351
16;24;884;arrival;6069_1;19499;328;3339
16;24;884;arrival;6392_1;4542;339;3351
16;24;885;arrival;7112_1;20696;138;1395
16;24;888;arrival;80_1;25887;787;8590
16;24;890;arrival;6148_1;16138;719;8192
16;24;892;arrival;6448_1;11585;595;6201
16;24;896;arrival;8295_1;3182;312;3186
16;24;896;arrival;7865_1;11490;83;762
16;24;900;arrival;1358_1;25890;5;28
16;24;900;arrival;6090_1;21677;854;9347
16;24;900;arrival;5890_1;13683;170;1694
16;24;901;arrival;6448_1;11585;595;6201
16;24;901;arrival;8295_1;3182;312;3186
16;24;902;arrival;6342_1;19703;675;6868
16;24;903;arrival;7865_1;11490;83;762
16;24;903;arrival;6025_1;6981;393;3997
16;24;904;arrival;6342_1;19703;675;6868
16;24;905;arrival;1251_1;1222;663;6668
16;24;907;arrival;6038_1;15180;211;2201
16;24;908;arrival;7943_1;14320;326;3288
16;24;908;arrival;7245_1;11231;513;5496
16;24;909;arrival;7160_1;17955;79;812
16;24;910;arrival;6342_1;19703;675;6868
16;24;913;arrival;7425_1;19703;375;3640
16;24;913;arrival;7112_1;20696;138;1395
16;24;915;arrival;1358_1;25890;5;28
16;24;916;arrival;6392_1;4542;339;3351
16;24;916;arrival;6392_1;4542;339;3351
16;24;918;arrival;6590_1;6902;236;2497
16;24;922;arrival;80_1;25887;787;8590
16;24;922;arrival;6392_1;4542;339;3351
16;24;922;arrival;6392_1;4542;339;3351
16;24;923;arrival;7112_1;20696;138;1395
16;24;923;arrival;1373_1;765;759;7864
16;24;925;arrival;7112_1;20696;138;1395
16;24;926;arrival;7425_1;19703;375;3640
16;24;926;arrival;6590_1;6902;236;2497
16;24;927;arrival;7160_1;17955;79;812
16;24;927;arrival;1251_1;1222;663;6668
16;24;929;arrival;6958_1;13353;243;2586
16;24;930;arrival;7961_1;21187;316;3009
16;24;931;arrival;80_1;25887;787;8590
16;24;932;arrival;1251_1;1222;663;6668
16;24;934;arrival;1251_1;1222;663;6668
16;24;935;arrival;7865_1;11490;83;762
16;24;935;arrival;7865_1;11490;83;762
16;24;938;arrival;6392_1;4542;339;3351
16;24;940;arrival;6342_1;19703;675;6868
16;24;940;arrival;6342_1;19703;675;6868
16;24;941;arrival;7865_1;11490;83;762
16;24;941;arrival;6392_1;4542;339;3351
16;24;943;arrival;6342_1;19703;675;6868
16;24;943;arrival;1358_1;25890;5;28
16;24;944;arrival;6342_1;19703;675;6868
16;24;945;arrival;6342_1;19703;675;6868
16;24;948;arrival;6342_1;19703;675;6868
16;24;950;arrival;6342_1;19703;675;6868
16;24;951;arrival;6392_1;4542;339;3351
16;24;953;arrival;6392_1;4542;339;3351
16;24;953;arrival;6448_1;11585;595;6201
16;24;954;arrival;7865_1;11490;83;762
16;24;954;arrival;1358_1;25890;5;28
16;24;955;arrival;1251_1;1222;663;6668
16;24;956;arrival;6069_1;19499;328;3339
16;24;956;arrival;6025_1;6981;393;3997
16;24;957;arrival;6342_1;19703;675;6868
16;24;957;arrival;7245_1;11231;513;5496
16;24;958;arrival;6392_1;4542;339;3351
16;24;958;arrival;6958_1;13353;243;2586
16;24;961;arrival;6392_1;4542;339;3351
16;24;962;arrival;6590_1;6902;236;2497
16;24;962;arrival;7245_1;11231;513;5496
16;24;963;arrival;6392_1;4542;339;3351
16;24;963;arrival;7961_1;21187;316;3009
16;24;965;arrival;7425_1;19703;375;3640
16;24;965;arrival;1358_1;25890;5;28
16;24;968;arrival;1251_1;1222;663;6668
16;24;969;arrival;7425_1;19703;375;3640
16;24;969;arrival;7865_1;11490;83;762
16;24;970;arrival;8295_1;3182;312;3186
16;24;971;arrival;6590_1;6902;236;2497
16;24;972;arrival;6025_1;6981;393;3997
16;24;972;arrival;6958_1;13353;243;2586
16;24;973;arrival;7160_1;17955;79;812
16;24;977;arrival;8295_1;3182;312;3186
16;24;978;arrival;1251_1;1222;663;6668
16;24;981;arrival;6025_1;6981;393;3997
16;24;983;arrival;1358_1;25890;5;28
16;24;984;arrival;7943_1;14320;326;3288
16;24;985;arrival;7943_1;14320;326;3288
16;24;987;arrival;7943_1;14320;326;3288
16;24;990;arrival;6448_1;11585;595;6201
16;24;993;arrival;6342_1;19703;675;6868
16;24;994;arrival;6342_1;19703;675;6868
16;24;995;arrival;7160_1;17955;79;812
16;24;995;arrival;6448_1;11585;595;6201
16;24;997;arrival;8295_1;3182;312;3186
16;24;997;arrival;1358_1;25890;5;28
16;24;999;arrival;5890_1;13683;170;1694
16;24;999;arrival;7943_1;14320;326;3288
16;24;1002;arrival;6342_1;19703;675;6868
16;24;1002;arrival;6392_1;4542;339;3351
16;24;1003;arrival;7425_1;19703;375;3640
16;24;1004;arrival;1373_1;765;759;7864
16;24;1004;arrival;7865_1;11490;83;762
16;24;1004;arrival;7943_1;14320;326;3288
16;24;1004;arrival;80_1;25887;787;8590
16;24;1005;arrival;6448_1;11585;595;6201
16;24;1006;arrival;6069_1;19499;328;3339
16;24;1006;arrival;6038_1;15180;211;2201
16;24;1010;arrival;6090_1;21677;854;9347
16;24;1010;arrival;6958_1;13353;243;2586
16;24;1011;arrival;5890_1;13683;170;1694
16;24;1013;arrival;5978_1;18229;320;3082
16;24;1014;arrival;6448_1;11585;595;6201
16;24;1015;arrival;6342_1;19703;675;6868
16;24;1015;arrival;1373_1;765;759;7864
16;24;1019;arrival;5978_1;18229;320;3082
16;24;1019;arrival;6448_1;11585;595;6201
16;24;1020;arrival;6590_1;6902;236;2497
16;24;1021;arrival;6342_1;19703;675;6868
16;24;1024;arrival;80_1;25887;787;8590
16;24;1026;arrival;5890_1;13683;170;1694
16;24;1027;arrival;6448_1;11585;595;6201
16;24;1027;arrival;6148_1;16138;719;8192
16;24;1028;arrival;7961_1;21187;316;3009
16;24;1033;arrival;7865_1;11490;83;762
16;24;1033;arrival;7112_1;20696;138;1395
16;24;1034;arrival;1358_1;25890;5;28
16;24;1035;arrival;6025_1;6981;393;3997
16;24;1036;arrival;6958_1;13353;243;2586
16;24;1037;arrival;8295_1;3182;312;3186
16;24;1037;arrival;5890_1;13683;170;1694
16;24;1037;arrival;6392_1;4542;339;3351
16;24;1038;arrival;1358_1;25890;5;28
16;24;1041;arrival;7425_1;19703;375;3640
16;24;1043;arrival;5978_1;18229;320;3082
16;24;1043;arrival;6590_1;6902;236;2497
16;24;1043;arrival;6392_1;4542;339;3351
16;24;1044;arrival;80_1;25887;787;8590
16;24;1044;arrival;8295_1;3182;312;3186
16;24;1044;arrival;1251_1;1222;663;6668
16;24;1045;arrival;6590_1;6902;236;2497
16;24;1049;arrival;6342_1;19703;675;6868
16;24;1050;arrival;7160_1;17955;79;812
16;24;1050;arrival;6958_1;13353;243;2586
16;24;1052;arrival;1251_1;1222;663;6668
16;24;1055;arrival;6590_1;6902;236;2497
16;24;1058;arrival;80_1;25887;787;8590
16;24;1058;arrival;6590_1;6902;236;2497
16;24;1059;arrival;6342_1;19703;675;6868
16;24;1059;arrival;7245_1;11231;513;5496
16;24;1061;arrival;6392_1;4542;339;3351
16;24;1062;arrival;6590_1;6902;236;2497
16;24;1063;arrival;6342_1;19703;675;6868
16;24;1063;arrival;80_1;25887;787;8590
16;24;1064;arrival;6392_1;4542;339;3351
16;24;1065;arrival;7112_1;20696;138;1395
16;24;1065;arrival;6958_1;13353;243;2586
16;24;1067;arrival;6958_1;13353;243;2586
16;24;1068;arrival;7245_1;11231;513;5496
16;24;1068;arrival;6342_1;19703;675;6868
16;24;1068;arrival;6448_1;11585;595;6201
16;24;1068;arrival;7112_1;20696;138;1395
16;24;1069;arrival;6590_1;6902;236;2497
16;24;1071;arrival;7245_1;11231;513;5496
16;24;1074;arrival;7943_1;14320;326;3288
16;24;1075;arrival;6590_1;6902;236;2497
16;24;1076;arrival;6038_1;15180;211;2201
16;24;1076;arrival;6069_1;19499;328;3339
16;24;1077;arrival;1373_1;765;759;7864
16;24;1078;arrival;5978_1;18229;320;3082
16;24;1081;arrival;1358_1;25890;5;28
16;24;1081;arrival;80_1;25887;787;8590
16;24;1082;arrival;6448_1;11585;595;6201
16;24;1083;arrival;6342_1;19703;675;6868
16;24;1083;arrival;1358_1;25890;5;28
16;24;1083;arrival;6958_1;13353;243;2586
16;24;1084;arrival;6342_1;19703;675;6868
16;24;1086;arrival;6590_1;6902;236;2497
16;24;1087;arrival;6392_1;4542;339;3351
16;24;1087;arrival;6342_1;19703;675;6868
16;24;1088;arrival;1358_1;25890;5;28
16;24;1088;arrival;6448_1;11585;595;6201
16;24;1089;arrival;7112_1;20696;138;1395
16;24;1090;arrival;7160_1;17955;79;812
16;24;1090;arrival;6342_1;19703;675;6868
16;24;1090;arrival;6038_1;15180;211;2201
16;24;1090;arrival;6590_1;6902;236;2497
16;24;1091;arrival;7160_1;17955;79;812
16;24;1093;arrival;1358_1;25890;5;28
16;24;1095;arrival;6448_1;11585;595;6201
16;24;1096;arrival;1358_1;25890;5;28
16;24;1097;arrival;8295_1;3182;312;3186
16;24;1099;arrival;6590_1;6902;236;2497
16;24;1100;arrival;5978_1;18229;320;3082
16;24;1101;arrival;5978_1;18229;320;3082
16;24;1106;arrival;6342_1;19703;675;6868
16;24;1107;arrival;7160_1;17955;79;812
16;24;1107;arrival;1373_1;765;759;7864
16;24;1109;arrival;1251_1;1222;663;6668
16;24;1110;arrival;6090_1;21677;854;9347
16;24;1111;arrival;5890_1;13683;170;1694
16;24;1112;arrival;1358_1;25890;5;28
16;24;1113;arrival;80_1;25887;787;8590
16;24;1115;arrival;7112_1;20696;138;1395
16;24;1116;arrival;80_1;25887;787;8590
16;24;1118;arrival;6590_1;6902;236;2497
16;24;1119;arrival;6069_1;19499;328;3339
16;24;1122;arrival;6342_1;19703;675;6868
16;24;1123;arrival;6590_1;6902;236;2497
16;24;1124;arrival;1251_1;1222;663;6668
16;24;1124;arrival;1251_1;1222;663;6668
16;24;1127;arrival;80_1;25887;787;8590
16;24;1128;arrival;6590_1;6902;236;2497
16;24;1128;arrival;7943_1;14320;326;3288
16;24;1128;arrival;6448_1;11585;595;6201
16;24;1129;arrival;7865_1;11490;83;762
16;24;1129;arrival;80_1;25887;787;8590
16;24;1130;arrival;6038_1;15180;211;2201
16;24;1133;arrival;6342_1;19703;675;6868
16;24;1134;arrival;6392_1;4542;339;3351
16;24;1135;arrival;6090_1;21677;854;9347
16;24;1136;arrival;6342_1;19703;675;6868
16;24;1137;arrival;6342_1;19703;675;6868
16;24;1140;arrival;6392_1;4542;339;3351
16;24;1141;arrival;6038_1;15180;211;2201
16;24;1142;arrival;6448_1;11585;595;6201
16;24;1143;arrival;7245_1;11231;513;5496
16;24;1145;arrival;6590_1;6902;236;2497
16;24;1146;arrival;6392_1;4542;339;3351
16;24;1146;arrival;1358_1;25890;5;28
16;24;1148;arrival;7112_1;20696;138;1395
16;24;1150;arrival;6590_1;6902;236;2497
16;24;1151;arrival;1358_1;25890;5;28
16;24;1151;arrival;5890_1;13683;170;1694
16;24;1152;arrival;1358_1;25890;5;28
16;24;1152;arrival;6147_1;16138;719;8192
16;24;1153;arrival;6392_1;4542;339;3351
16;24;1158;arrival;6392_1;4542;339;3351
16;24;1161;arrival;6342_1;19703;675;6868
16;24;1162;arrival;1251_1;1222;663;6668
16;24;1162;arrival;7112_1;20696;138;1395
16;24;1163;arrival;7943_1;14320;326;3288
16;24;1164;arrival;6958_1;13353;243;2586
16;24;1166;arrival;7160_1;17955;79;812
16;24;1169;arrival;5890_1;13683;170;1694
16;24;1170;arrival;80_1;25887;787;8590
16;24;1171;arrival;6025_1;6981;393;3997
16;24;1174;arrival;6448_1;11585;595;6201
16;24;1175;arrival;6342_1;19703;675;6868
16;24;1178;arrival;7160_1;17955;79;812
16;24;1179;arrival;1358_1;25890;5;28
16;24;1180;arrival;80_1;25887;787;8590
16;24;1180;arrival;6392_1;4542;339;3351
16;24;1181;arrival;6392_1;4542;339;3351
16;24;1183;arrival;6069_1;19499;328;3339
16;24;1183;arrival;6392_1;4542;339;3351
16;24;1184;arrival;1251_1;1222;663;6668
16;24;1184;arrival;6038_1;15180;211;2201
16;24;1184;arrival;6448_1;11585;595;6201
16;24;1185;arrival;7160_1;17955;79;812
16;24;1185;arrival;80_1;25887;787;8590
16;24;1185;arrival;1358_1;25890;5;28
16;24;1186;arrival;7112_1;20696;138;1395
16;24;1186;arrival;6392_1;4542;339;3351
16;24;1188;arrival;7112_1;20696;138;1395
16;24;1188;arrival;5978_1;18229;320;3082
16;24;1189;arrival;7112_1;20696;138;1395
16;24;1189;arrival;7245_1;11231;513;5496
16;24;1189;arrival;6148_1;16138;719;8192
16;24;1193;arrival;6038_1;15180;211;2201
16;24;1193;arrival;6342_1;19703;675;6868
16;24;1194;arrival;7160_1;17955;79;812
16;24;1194;arrival;7160_1;17955;79;812
16;24;1195;arrival;1251_1;1222;663;6668
16;24;1195;arrival;6147_1;16138;719;8192
16;24;1197;arrival;7943_1;14320;326;3288
16;24;1198;arrival;6038_1;15180;211;2201
16;24;1200;arrival;1251_1;1222;663;6668
16;24;1201;arrival;7943_1;14320;326;3288
16;24;1203;arrival;7112_1;20696;138;1395
16;24;1204;arrival;1358_1;25890;5;28
16;24;1214;arrival;7943_1;14320;326;3288
16;24;1215;arrival;6148_1;16138;719;8192
16;24;1219;arrival;6392_1;4542;339;3351
16;24;1222;arrival;6038_1;15180;211;2201
16;24;1223;arrival;7160_1;17955;79;812
16;24;1224;arrival;6342_1;19703;675;6868
16;24;1224;arrival;6590_1;6902;236;2497
16;24;1226;arrival;6342_1;19703;675;6868
16;24;1227;arrival;7865_1;11490;83;762
