16;28;473;arrival;7160_1;17955;79;812
16;28;485;arrival;6392_1;4542;339;3351
16;28;487;arrival;7961_1;21187;316;3009
16;28;488;arrival;7425_1;19703;375;3640
16;28;489;arrival;7865_1;11490;83;762
16;28;490;arrival;7961_1;21187;316;3009
16;28;493;arrival;6025_1;6981;393;3997
16;28;493;arrival;7943_1;14320;326;3288
16;28;494;arrival;7160_1;17955;79;812
16;28;497;arrival;7112_1;20696;138;1395
16;28;502;arrival;7961_1;21187;316;3009
16;28;504;arrival;6392_1;4542;339;3351
16;28;509;arrival;6590_1;6902;236;2497
16;28;510;arrival;6590_1;6902;236;2497
16;28;516;arrival;6958_1;13353;243;2586
16;28;516;arrival;6590_1;6902;236;2497
16;28;519;arrival;7112_1;20696;138;1395
16;28;521;arrival;7961_1;21187;316;3009
16;28;522;arrival;6392_1;4542;339;3351
16;28;523;arrival;7160_1;17955;79;812
16;28;529;arrival;6958_1;13353;243;2586
16;28;534;arrival;8295_1;3182;312;3186
16;28;536;arrival;7425_1;19703;375;3640
16;28;540;arrival;5978_1;18229;320;3082
16;28;544;arrival;7943_1;14320;326;3288
16;28;544;arrival;7160_1;17955;79;812
16;28;546;arrival;6392_1;4542;339;3351
16;28;546;arrival;6958_1;13353;243;2586
16;28;547;arrival;6958_1;13353;243;2586
16;28;553;arrival;7112_1;20696;138;1395
16;28;554;arrival;6038_1;15180;211;2201
16;28;555;arrival;1358_1;25890;5;28
16;28;559;arrival;6392_1;4542;339;3351
16;28;565;arrival;7112_1;20696;138;1395
16;28;566;arrival;1358_1;25890;5;28
16;28;567;arrival;7112_1;20696;138;1395
16;28;567;arrival;7943_1;14320;326;3288
16;28;570;arrival;6392_1;4542;339;3351
16;28;570;arrival;5890_1;13683;170;1694
16;28;572;arrival;6958_1;13353;243;2586
16;28;573;arrival;6958_1;13353;243;2586
16;28;576;arrival;6958_1;13353;243;2586
16;28;580;arrival;6038_1;15180;211;2201
16;28;582;arrival;6590_1;6902;236;2497
16;28;583;arrival;1358_1;25890;5;28
16;28;587;arrival;7865_1;11490;83;762
16;28;590;arrival;7943_1;14320;326;3288
16;28;592;arrival;7865_1;11490;83;762
16;28;592;arrival;6025_1;6981;393;3997
16;28;592;arrival;7865_1;11490;83;762
16;28;594;arrival;7425_1;19703;375;3640
16;28;594;arrival;6392_1;4542;339;3351
16;28;595;arrival;1358_1;25890;5;28
16;28;595;arrival;6038_1;15180;211;2201
16;28;595;arrival;6958_1;13353;243;2586
16;28;596;arrival;7961_1;21187;316;3009
16;28;600;arrival;7112_1;20696;138;1395
16;28;601;arrival;7112_1;20696;138;1395
16;28;602;arrival;7865_1;11490;83;762
16;28;606;arrival;6025_1;6981;393;3997
16;28;609;arrival;5978_1;18229;320;3082
16;28;609;arrival;8295_1;3182;312;3186
16;28;610;arrival;6958_1;13353;243;2586
16;28;610;arrival;7160_1;17955;79;812
16;28;611;arrival;6038_1;15180;211;2201
16;28;611;arrival;6038_1;15180;211;2201
16;28;621;arrival;5890_1;13683;170;1694
16;28;622;arrival;6958_1;13353;243;2586
16;28;623;arrival;1358_1;25890;5;28
16;28;623;arrival;6392_1;4542;339;3351
16;28;624;arrival;6958_1;13353;243;2586
16;28;626;arrival;6069_1;19499;328;3339
16;28;626;arrival;7112_1;20696;138;1395
16;28;629;arrival;6590_1;6902;236;2497
16;28;632;arrival;7961_1;21187;316;3009
16;28;633;arrival;6590_1;6902;236;2497
16;28;634;arrival;7961_1;21187;316;3009
16;28;635;arrival;6448_1;11585;595;6201
16;28;635;arrival;7961_1;21187;316;3009
16;28;635;arrival;6392_1;4542;339;3351
16;28;637;arrival;6590_1;6902;236;2497
16;28;638;arrival;5978_1;18229;320;3082
16;28;639;arrival;7245_1;11231;513;5496
16;28;640;arrival;1358_1;25890;5;28
16;28;642;arrival;7425_1;19703;375;3640
16;28;643;arrival;7245_1;11231;513;5496
16;28;643;arrival;7865_1;11490;83;762
16;28;645;arrival;1358_1;25890;5;28
16;28;646;arrival;5890_1;13683;170;1694
16;28;649;arrival;1358_1;25890;5;28
16;28;653;arrival;6025_1;6981;393;3997
16;28;654;arrival;7112_1;20696;138;1395
16;28;657;arrival;7160_1;17955;79;812
16;28;658;arrival;8295_1;3182;312;3186
16;28;658;arrival;7943_1;14320;326;3288
16;28;659;arrival;7245_1;11231;513;5496
16;28;660;arrival;6038_1;15180;211;2201
16;28;660;arrival;1358_1;25890;5;28
16;28;663;arrival;7160_1;17955;79;812
16;28;663;arrival;1358_1;25890;5;28
16;28;670;arrival;7425_1;19703;375;3640
16;28;671;arrival;7112_1;20696;138;1395
16;28;673;arrival;7943_1;14320;326;3288
16;28;673;arrival;7943_1;14320;326;3288
16;28;676;arrival;7943_1;14320;326;3288
16;28;677;arrival;6392_1;4542;339;3351
16;28;678;arrival;6392_1;4542;339;3351
16;28;681;arrival;6392_1;4542;339;3351
16;28;683;arrival;6958_1;13353;243;2586
16;28;686;arrival;5890_1;13683;170;1694
16;28;688;arrival;6069_1;19499;328;3339
16;28;689;arrival;6448_1;11585;595;6201
16;28;697;arrival;7865_1;11490;83;762
16;28;697;arrival;7865_1;11490;83;762
16;28;698;arrival;7160_1;17955;79;812
16;28;698;arrival;7245_1;11231;513;5496
16;28;699;arrival;6392_1;4542;339;3351
16;28;700;arrival;6342_1;19703;675;6868
16;28;701;arrival;6069_1;19499;328;3339
16;28;703;arrival;7245_1;11231;513;5496
16;28;705;arrival;6025_1;6981;393;3997
16;28;707;arrival;6590_1;6902;236;2497
16;28;708;arrival;1358_1;25890;5;28
16;28;709;arrival;1358_1;25890;5;28
16;28;711;arrival;7160_1;17955;79;812
16;28;713;arrival;8295_1;3182;312;3186
16;28;714;arrival;7160_1;17955;79;812
16;28;715;arrival;6590_1;6902;236;2497
16;28;715;arrival;6069_1;19499;328;3339
16;28;717;arrival;7961_1;21187;316;3009
16;28;718;arrival;6958_1;13353;243;2586
16;28;718;arrival;6392_1;4542;339;3351
16;28;718;arrival;6590_1;6902;236;2497
16;28;720;arrival;6958_1;13353;243;2586
16;28;723;arrival;8295_1;3182;312;3186
16;28;723;arrival;7160_1;17955;79;812
16;28;723;arrival;7245_1;11231;513;5496
16;28;725;arrival;6958_1;13353;243;2586
16;28;727;arrival;6392_1;4542;339;3351
16;28;730;arrival;6392_1;4542;339;3351
16;28;734;arrival;7160_1;17955;79;812
16;28;734;arrival;1358_1;25890;5;28
16;28;734;arrival;7112_1;20696;138;1395
16;28;737;arrival;1358_1;25890;5;28
16;28;738;arrival;7245_1;11231;513;5496
16;28;739;arrival;7245_1;11231;513;5496
16;28;740;arrival;7245_1;11231;513;5496
16;28;742;arrival;6392_1;4542;339;3351
16;28;742;arrival;6448_1;11585;595;6201
16;28;742;arrival;6590_1;6902;236;2497
16;28;744;arrival;6038_1;15180;211;2201
16;28;744;arrival;7865_1;11490;83;762
16;28;748;arrival;7245_1;11231;513;5496
16;28;749;arrival;6342_1;19703;675;6868
16;28;749;arrival;1358_1;25890;5;28
16;28;751;arrival;6392_1;4542;339;3351
16;28;752;arrival;7961_1;21187;316;3009
16;28;753;arrival;6392_1;4542;339;3351
16;28;753;arrival;7943_1;14320;326;3288
16;28;754;arrival;6392_1;4542;339;3351
16;28;756;arrival;6392_1;4542;339;3351
16;28;757;arrival;7865_1;11490;83;762
16;28;760;arrival;7160_1;17955;79;812
16;28;762;arrival;8295_1;3182;312;3186
16;28;764;arrival;7160_1;17955;79;812
16;28;764;arrival;5890_1;13683;170;1694
16;28;765;arrival;6392_1;4542;339;3351
16;28;765;arrival;7112_1;20696;138;1395
16;28;765;arrival;7425_1;19703;375;3640
16;28;765;arrival;7961_1;21187;316;3009
16;28;765;arrival;7425_1;19703;375;3640
16;28;769;arrival;7245_1;11231;513;5496
16;28;770;arrival;7160_1;17955;79;812
16;28;770;arrival;6025_1;6981;393;3997
16;28;772;arrival;6590_1;6902;236;2497
16;28;773;arrival;5890_1;13683;170;1694
16;28;775;arrival;7865_1;11490;83;762
16;28;778;arrival;1358_1;25890;5;28
16;28;783;arrival;7245_1;11231;513;5496
16;28;787;arrival;7112_1;20696;138;1395
16;28;787;arrival;5890_1;13683;170;1694
16;28;791;arrival;6038_1;15180;211;2201
16;28;792;arrival;8295_1;3182;312;3186
16;28;795;arrival;6392_1;4542;339;3351
16;28;795;arrival;6342_1;19703;675;6868
16;28;796;arrival;6069_1;19499;328;3339
16;28;799;arrival;6069_1;19499;328;3339
16;28;799;arrival;6392_1;4542;339;3351
16;28;801;arrival;1358_1;25890;5;28
16;28;803;arrival;6342_1;19703;675;6868
16;28;806;arrival;6038_1;15180;211;2201
16;28;807;arrival;6448_1;11585;595;6201
16;28;808;arrival;6069_1;19499;328;3339
16;28;809;arrival;6958_1;13353;243;2586
16;28;809;arrival;6392_1;4542;339;3351
16;28;810;arrival;6448_1;11585;595;6201
16;28;810;arrival;7961_1;21187;316;3009
16;28;810;arrival;7865_1;11490;83;762
16;28;810;arrival;6342_1;19703;675;6868
16;28;812;arrival;6342_1;19703;675;6868
16;28;812;arrival;6342_1;19703;675;6868
16;28;817;arrival;7112_1;20696;138;1395
16;28;817;arrival;1373_1;765;759;7864
16;28;818;arrival;7160_1;17955;79;812
16;28;818;arrival;1358_1;25890;5;28
16;28;818;arrival;6958_1;13353;243;2586
16;28;821;arrival;1358_1;25890;5;28
16;28;821;arrival;7245_1;11231;513;5496
16;28;823;arrival;6590_1;6902;236;2497
16;28;830;arrival;6342_1;19703;675;6868
16;28;830;arrival;6392_1;4542;339;3351
16;28;830;arrival;6590_1;6902;236;2497
16;28;830;arrival;7112_1;20696;138;1395
16;28;832;arrival;6958_1;13353;243;2586
16;28;833;arrival;6958_1;13353;243;2586
16;28;834;arrival;7425_1;19703;375;3640
16;28;835;arrival;6342_1;19703;675;6868
16;28;835;arrival;6392_1;4542;339;3351
16;28;836;arrival;6958_1;13353;243;2586
16;28;839;arrival;1251_1;1222;663;6668
16;28;841;arrival;6590_1;6902;236;2497
16;28;841;arrival;7160_1;17955;79;812
16;28;842;arrival;7112_1;20696;138;1395
16;28;843;arrival;1358_1;25890;5;28
16;28;845;arrival;1358_1;25890;5;28
16;28;846;arrival;7961_1;21187;316;3009
16;28;848;arrival;6392_1;4542;339;3351
16;28;850;arrival;6342_1;19703;675;6868
16;28;850;arrival;7943_1;14320;326;3288
16;28;850;arrival;5978_1;18229;320;3082
16;28;851;arrival;6392_1;4542;339;3351
16;28;852;arrival;7160_1;17955;79;812
16;28;853;arrival;7961_1;21187;316;3009
16;28;854;arrival;7245_1;11231;513;5496
16;28;854;arrival;6392_1;4542;339;3351
16;28;855;arrival;5890_1;13683;170;1694
16;28;857;arrival;7245_1;11231;513;5496
16;28;857;arrival;6448_1;11585;595;6201
16;28;858;arrival;6069_1;19499;328;3339
16;28;862;arrival;6342_1;19703;675;6868
16;28;863;arrival;6958_1;13353;243;2586
16;28;864;arrival;6958_1;13353;243;2586
16;28;865;arrival;1251_1;1222;663;6668
16;28;865;arrival;1358_1;25890;5;28
16;28;865;arrival;1358_1;25890;5;28
16;28;866;arrival;7943_1;14320;326;3288
16;28;866;arrival;6038_1;15180;211;2201
16;28;867;arrival;6392_1;4542;339;3351
16;28;869;arrival;1358_1;25890;5;28
16;28;870;arrival;6392_1;4542;339;3351
16;28;870;arrival;6342_1;19703;675;6868
16;28;872;arrival;1358_1;25890;5;28
16;28;872;arrival;1251_1;1222;663;6668
16;28;877;arrival;6342_1;19703;675;6868
16;28;880;arrival;1358_1;25890;5;28
16;28;880;arrival;6069_1;19499;328;3339
16;28;881;arrival;7943_1;14320;326;3288
16;28;882;arrival;7245_1;11231;513;5496
16;28;883;arrival;1251_1;1222;663;6668
16;28;884;arrival;7112_1;20696;138;1395
16;28;887;arrival;8295_1;3182;312;3186
16;28;887;arrival;80_1;25887;787;8590
16;28;887;arrival;7112_1;20696;138;1395
16;28;889;arrival;7112_1;20696;138;1395
16;28;889;arrival;6590_1;6902;236;2497
16;28;889;arrival;6342_1;19703;675;6868
16;28;891;arrival;8295_1;3182;312;3186
16;28;893;arrival;1358_1;25890;5;28
16;28;894;arrival;7160_1;17955;79;812
16;28;894;arrival;7112_1;20696;138;1395
16;28;899;arrival;7425_1;19703;375;3640
16;28;903;arrival;6069_1;19499;328;3339
16;28;904;arrival;6590_1;6902;236;2497
16;28;905;arrival;7160_1;17955;79;812
16;28;909;arrival;7943_1;14320;326;3288
16;28;910;arrival;6958_1;13353;243;2586
16;28;913;arrival;7425_1;19703;375;3640
16;28;914;arrival;6392_1;4542;339;3351
16;28;915;arrival;6342_1;19703;675;6868
16;28;916;arrival;5978_1;18229;320;3082
16;28;917;arrival;7943_1;14320;326;3288
16;28;918;arrival;7160_1;17955;79;812
16;28;918;arrival;7245_1;11231;513;5496
16;28;918;arrival;6342_1;19703;675;6868
16;28;919;arrival;1373_1;765;759;7864
16;28;920;arrival;6392_1;4542;339;3351
16;28;920;arrival;6958_1;13353;243;2586
16;28;920;arrival;6590_1;6902;236;2497
16;28;920;arrival;6392_1;4542;339;3351
16;28;921;arrival;6448_1;11585;595;6201
16;28;924;arrival;1373_1;765;759;7864
16;28;924;arrival;1358_1;25890;5;28
16;28;924;arrival;6025_1;6981;393;3997
16;28;925;arrival;8295_1;3182;312;3186
16;28;927;arrival;6038_1;15180;211;2201
16;28;927;arrival;6069_1;19499;328;3339
16;28;929;arrival;1251_1;1222;663;6668
16;28;930;arrival;6958_1;13353;243;2586
16;28;930;arrival;6342_1;19703;675;6868
16;28;930;arrival;7245_1;11231;513;5496
16;28;931;arrival;6958_1;13353;243;2586
16;28;931;arrival;6448_1;11585;595;6201
16;28;931;arrival;6958_1;13353;243;2586
16;28;931;arrival;7865_1;11490;83;762
16;28;933;arrival;6590_1;6902;236;2497
16;28;934;arrival;6342_1;19703;675;6868
16;28;935;arrival;1251_1;1222;663;6668
16;28;939;arrival;80_1;25887;787;8590
16;28;941;arrival;8295_1;3182;312;3186
16;28;942;arrival;7160_1;17955;79;812
16;28;943;arrival;6958_1;13353;243;2586
16;28;944;arrival;80_1;25887;787;8590
16;28;945;arrival;80_1;25887;787;8590
16;28;946;arrival;7961_1;21187;316;3009
16;28;949;arrival;7425_1;19703;375;3640
16;28;949;arrival;7961_1;21187;316;3009
16;28;949;arrival;6342_1;19703;675;6868
16;28;950;arrival;6025_1;6981;393;3997
16;28;952;arrival;7112_1;20696;138;1395
16;28;953;arrival;1358_1;25890;5;28
16;28;954;arrival;6069_1;19499;328;3339
16;28;955;arrival;6448_1;11585;595;6201
16;28;955;arrival;6342_1;19703;675;6868
16;28;956;arrival;6025_1;6981;393;3997
16;28;960;arrival;80_1;25887;787;8590
16;28;960;arrival;6069_1;19499;328;3339
16;28;960;arrival;6025_1;6981;393;3997
16;28;961;arrival;7112_1;20696;138;1395
16;28;961;arrival;7112_1;20696;138;1395
16;28;964;arrival;7245_1;11231;513;5496
16;28;966;arrival;6392_1;4542;339;3351
16;28;968;arrival;1251_1;1222;663;6668
16;28;970;arrival;6590_1;6902;236;2497
16;28;971;arrival;7961_1;21187;316;3009
16;28;971;arrival;6392_1;4542;339;3351
16;28;972;arrival;6448_1;11585;595;6201
16;28;973;arrival;6342_1;19703;675;6868
16;28;973;arrival;7961_1;21187;316;3009
16;28;977;arrival;7865_1;11490;83;762
16;28;978;arrival;6448_1;11585;595;6201
16;28;978;arrival;1251_1;1222;663;6668
16;28;978;arrival;7160_1;17955;79;812
16;28;979;arrival;7865_1;11490;83;762
16;28;979;arrival;6342_1;19703;675;6868
16;28;981;arrival;7943_1;14320;326;3288
16;28;981;arrival;7943_1;14320;326;3288
16;28;982;arrival;1358_1;25890;5;28
16;28;983;arrival;6069_1;19499;328;3339
16;28;984;arrival;6392_1;4542;339;3351
16;28;987;arrival;7425_1;19703;375;3640
16;28;989;arrival;7160_1;17955;79;812
16;28;991;arrival;80_1;25887;787;8590
16;28;995;arrival;6958_1;13353;243;2586
16;28;995;arrival;7245_1;11231;513;5496
16;28;996;arrival;6342_1;19703;675;6868
16;28;997;arrival;6342_1;19703;675;6868
16;29;1001;arrival;6392_1;4542;339;3351
16;29;1005;arrival;80_1;25887;787;8590
16;29;1007;arrival;6069_1;19499;328;3339
16;29;1009;arrival;6590_1;6902;236;2497
16;29;1010;arrival;7943_1;14320;326;3288
16;29;1012;arrival;6148_1;16138;719;8192
16;29;1014;arrival;7160_1;17955;79;812
16;29;1015;arrival;7245_1;11231;513;5496
16;29;1016;arrival;1251_1;1222;663;6668
16;29;1016;arrival;7865_1;11490;83;762
16;29;1017;arrival;7112_1;20696;138;1395
16;29;1018;arrival;6392_1;4542;339;3351
16;29;1018;arrival;6392_1;4542;339;3351
16;29;1019;arrival;7160_1;17955;79;812
16;29;1022;arrival;1373_1;765;759;7864
16;29;1024;arrival;6590_1;6902;236;2497
16;29;1024;arrival;1358_1;25890;5;28
16;29;1024;arrival;6342_1;19703;675;6868
16;29;1026;arrival;5890_1;13683;170;1694
16;29;1030;arrival;1358_1;25890;5;28
16;29;1031;arrival;6025_1;6981;393;3997
16;29;1031;arrival;7245_1;11231;513;5496
16;29;1031;arrival;6342_1;19703;675;6868
16;29;1031;arrival;6342_1;19703;675;6868
16;29;1033;arrival;6148_1;16138;719;8192
16;29;1033;arrival;1251_1;1222;663;6668
16;29;1034;arrival;7865_1;11490;83;762
16;29;1036;arrival;7425_1;19703;375;3640
16;29;1037;arrival;1373_1;765;759;7864
16;29;1039;arrival;7160_1;17955;79;812
16;29;1039;arrival;1373_1;765;759;7864
16;29;1039;arrival;6342_1;19703;675;6868
16;29;1039;arrival;6392_1;4542;339;3351
16;29;1041;arrival;5890_1;13683;170;1694
16;29;1042;arrival;6958_1;13353;243;2586
16;29;1049;arrival;6148_1;16138;719;8192
16;29;1050;arrival;1358_1;25890;5;28
16;29;1051;arrival;6069_1;19499;328;3339
16;29;1053;arrival;7160_1;17955;79;812
16;29;1056;arrival;7425_1;19703;375;3640
16;29;1057;arrival;7425_1;19703;375;3640
16;29;1058;arrival;1251_1;1222;663;6668
16;29;1059;arrival;7961_1;21187;316;3009
16;29;1061;arrival;7160_1;17955;79;812
16;29;1061;arrival;7245_1;11231;513;5496
16;29;1062;arrival;7865_1;11490;83;762
16;29;1065;arrival;7865_1;11490;83;762
16;29;1071;arrival;6148_1;16138;719;8192
16;29;1071;arrival;6392_1;4542;339;3351
16;29;1072;arrival;8295_1;3182;312;3186
16;29;1072;arrival;6590_1;6902;236;2497
16;29;1074;arrival;6090_1;21677;854;9347
16;29;1074;arrival;7160_1;17955;79;812
16;29;1078;arrival;6342_1;19703;675;6868
16;29;1078;arrival;6392_1;4542;339;3351
16;29;1078;arrival;6392_1;4542;339;3351
16;29;1080;arrival;7961_1;21187;316;3009
16;29;1081;arrival;7425_1;19703;375;3640
16;29;1081;arrival;6069_1;19499;328;3339
16;29;1081;arrival;6448_1;11585;595;6201
16;29;1082;arrival;5978_1;18229;320;3082
16;29;1083;arrival;6025_1;6981;393;3997
16;29;1084;arrival;1251_1;1222;663;6668
16;29;1084;arrival;1358_1;25890;5;28
16;29;1085;arrival;6590_1;6902;236;2497
16;29;1088;arrival;1251_1;1222;663;6668
16;29;1089;arrival;7943_1;14320;326;3288
16;29;1092;arrival;1358_1;25890;5;28
16;29;1100;arrival;6090_1;21677;854;9347
16;29;1101;arrival;1251_1;1222;663;6668
16;29;1103;arrival;7943_1;14320;326;3288
16;29;1105;arrival;7160_1;17955;79;812
16;29;1105;arrival;5890_1;13683;170;1694
16;29;1106;arrival;7160_1;17955;79;812
16;29;1106;arrival;6392_1;4542;339;3351
16;29;1107;arrival;7160_1;17955;79;812
16;29;1107;arrival;7865_1;11490;83;762
16;29;1107;arrival;6392_1;4542;339;3351
16;29;1107;arrival;1251_1;1222;663;6668
16;29;1109;arrival;6448_1;11585;595;6201
16;29;1111;arrival;7112_1;20696;138;1395
16;29;1111;arrival;1358_1;25890;5;28
16;29;1112;arrival;6090_1;21677;854;9347
16;29;1112;arrival;6090_1;21677;854;9347
16;29;1113;arrival;1251_1;1222;663;6668
16;29;1113;arrival;5978_1;18229;320;3082
16;29;1114;arrival;1251_1;1222;663;6668
16;29;1117;arrival;1251_1;1222;663;6668
16;29;1117;arrival;6148_1;16138;719;8192
16;29;1118;arrival;1251_1;1222;663;6668
16;29;1119;arrival;5978_1;18229;320;3082
16;29;1120;arrival;6342_1;19703;675;6868
16;29;1121;arrival;7245_1;11231;513;5496
16;29;1123;arrival;6147_1;16138;719;8192
16;29;1126;arrival;80_1;25887;787;8590
16;29;1128;arrival;1358_1;25890;5;28
16;29;1129;arrival;8295_1;3182;312;3186
16;29;1133;arrival;6590_1;6902;236;2497
16;29;1133;arrival;1251_1;1222;663;6668
16;29;1134;arrival;6958_1;13353;243;2586
16;29;1135;arrival;1373_1;765;759;7864
16;29;1137;arrival;6342_1;19703;675;6868
16;29;1138;arrival;7425_1;19703;375;3640
16;29;1138;arrival;8295_1;3182;312;3186
16;29;1140;arrival;6148_1;16138;719;8192
16;29;1142;arrival;6342_1;19703;675;6868
16;29;1144;arrival;7112_1;20696;138;1395
16;29;1144;arrival;5978_1;18229;320;3082
16;29;1146;arrival;7160_1;17955;79;812
16;29;1149;arrival;6038_1;15180;211;2201
16;29;1149;arrival;6590_1;6902;236;2497
16;29;1149;arrival;6392_1;4542;339;3351
16;29;1150;arrival;6342_1;19703;675;6868
16;29;1151;arrival;6342_1;19703;675;6868
16;29;1154;arrival;6342_1;19703;675;6868
16;29;1155;arrival;80_1;25887;787;8590
16;29;1159;arrival;6392_1;4542;339;3351
16;29;1159;arrival;7865_1;11490;83;762
16;29;1161;arrival;7245_1;11231;513;5496
16;29;1162;arrival;6342_1;19703;675;6868
16;29;1164;arrival;6342_1;19703;675;6868
16;29;1164;arrival;7112_1;20696;138;1395
16;29;1167;arrival;6342_1;19703;675;6868
16;29;1168;arrival;6342_1;19703;675;6868
16;29;1168;arrival;7865_1;11490;83;762
16;29;1170;arrival;5978_1;18229;320;3082
16;29;1170;arrival;7943_1;14320;326;3288
16;29;1175;arrival;6590_1;6902;236;2497
16;29;1176;arrival;5978_1;18229;320;3082
16;29;1176;arrival;6392_1;4542;339;3351
16;29;1176;arrival;1251_1;1222;663;6668
16;29;1180;arrival;6392_1;4542;339;3351
16;29;1180;arrival;1251_1;1222;663;6668
16;29;1181;arrival;7961_1;21187;316;3009
16;29;1181;arrival;7425_1;19703;375;3640
16;29;1182;arrival;7943_1;14320;326;3288
16;29;1185;arrival;1358_1;25890;5;28
16;29;1185;arrival;6148_1;16138;719;8192
16;29;1186;arrival;6342_1;19703;675;6868
16;29;1188;arrival;5978_1;18229;320;3082
16;29;1188;arrival;80_1;25887;787;8590
16;29;1189;arrival;80_1;25887;787;8590
16;29;1189;arrival;6038_1;15180;211;2201
16;29;1189;arrival;6448_1;11585;595;6201
16;29;1190;arrival;6025_1;6981;393;3997
16;29;1192;arrival;6448_1;11585;595;6201
16;29;1195;arrival;1358_1;25890;5;28
16;29;1199;arrival;7112_1;20696;138;1395
16;29;1199;arrival;6069_1;19499;328;3339
16;29;1201;arrival;7160_1;17955;79;812
16;29;1204;arrival;6392_1;4542;339;3351
16;29;1204;arrival;5978_1;18229;320;3082
16;29;1206;arrival;6392_1;4542;339;3351
16;29;1206;arrival;7943_1;14320;326;3288
16;29;1207;arrival;7943_1;14320;326;3288
16;29;1207;arrival;7245_1;11231;513;5496
16;29;1207;arrival;7245_1;11231;513;5496
16;29;1209;arrival;6342_1;19703;675;6868
16;29;1210;arrival;8295_1;3182;312;3186
16;29;1211;arrival;6448_1;11585;595;6201
16;29;1213;arrival;6958_1;13353;243;2586
16;29;1215;arrival;6392_1;4542;339;3351
16;29;1215;arrival;6148_1;16138;719;8192
16;29;1216;arrival;1358_1;25890;5;28
16;29;1217;arrival;6342_1;19703;675;6868
16;29;1217;arrival;6590_1;6902;236;2497
16;29;1218;arrival;8295_1;3182;312;3186
16;29;1218;arrival;6392_1;4542;339;3351
16;29;1220;arrival;6392_1;4542;339;3351
16;29;1220;arrival;7112_1;20696;138;1395
16;29;1220;arrival;80_1;25887;787;8590
16;29;1220;arrival;6147_1;16138;719;8192
16;29;1222;arrival;1251_1;1222;663;6668
16;29;1222;arrival;6392_1;4542;339;3351
16;29;1222;arrival;7160_1;17955;79;812
16;29;1223;arrival;6590_1;6902;236;2497
