16;59;762;arrival;6025_1;6981;393;3997
17;0;764;arrival;6590_1;6902;236;2497
17;0;764;arrival;7160_1;17955;79;812
17;0;766;arrival;7425_1;19703;375;3640
17;0;780;arrival;7425_1;19703;375;3640
17;0;781;arrival;7943_1;14320;326;3288
17;0;792;arrival;5978_1;18229;320;3082
17;0;795;arrival;6392_1;4542;339;3351
17;0;796;arrival;6392_1;4542;339;3351
17;0;796;arrival;6342_1;19703;675;6868
17;0;796;arrival;5978_1;18229;320;3082
17;0;796;arrival;6392_1;4542;339;3351
17;0;797;arrival;5890_1;13683;170;1694
17;0;798;arrival;6038_1;15180;211;2201
17;0;799;arrival;1358_1;25890;5;28
17;0;804;arrival;6958_1;13353;243;2586
17;0;809;arrival;7160_1;17955;79;812
17;0;809;arrival;1251_1;1222;663;6668
17;0;812;arrival;6590_1;6902;236;2497
17;0;814;arrival;6590_1;6902;236;2497
17;0;816;arrival;7160_1;17955;79;812
17;0;816;arrival;5890_1;13683;170;1694
17;0;817;arrival;6958_1;13353;243;2586
17;0;820;arrival;6448_1;11585;595;6201
17;0;822;arrival;7865_1;11490;83;762
17;0;825;arrival;7112_1;20696;138;1395
17;0;825;arrival;6342_1;19703;675;6868
17;0;829;arrival;7160_1;17955;79;812
17;1;830;arrival;7112_1;20696;138;1395
17;1;832;arrival;7112_1;20696;138;1395
17;1;834;arrival;7160_1;17955;79;812
17;1;841;arrival;6342_1;19703;675;6868
17;1;846;arrival;7425_1;19703;375;3640
17;1;848;arrival;8295_1;3182;312;3186
17;1;849;arrival;6392_1;4542;339;3351
17;1;850;arrival;7865_1;11490;83;762
17;1;852;arrival;6958_1;13353;243;2586
17;1;854;arrival;7112_1;20696;138;1395
17;1;855;arrival;1251_1;1222;663;6668
17;1;859;arrival;6392_1;4542;339;3351
17;1;860;arrival;5978_1;18229;320;3082
17;1;860;arrival;7961_1;21187;316;3009
17;1;861;arrival;7160_1;17955;79;812
17;1;862;arrival;1373_1;765;759;7864
17;1;862;arrival;5978_1;18229;320;3082
17;1;864;arrival;6342_1;19703;675;6868
17;1;864;arrival;6392_1;4542;339;3351
17;1;868;arrival;1373_1;765;759;7864
17;1;872;arrival;7112_1;20696;138;1395
17;1;879;arrival;6069_1;19499;328;3339
17;1;881;arrival;1251_1;1222;663;6668
17;1;883;arrival;7245_1;11231;513;5496
17;1;885;arrival;6958_1;13353;243;2586
17;1;885;arrival;7865_1;11490;83;762
17;1;887;arrival;6392_1;4542;339;3351
17;1;887;arrival;6342_1;19703;675;6868
17;1;892;arrival;5890_1;13683;170;1694
17;1;893;arrival;6448_1;11585;595;6201
17;2;895;arrival;7425_1;19703;375;3640
17;2;897;arrival;1358_1;25890;5;28
17;2;900;arrival;8295_1;3182;312;3186
17;2;901;arrival;6392_1;4542;339;3351
17;2;902;arrival;1251_1;1222;663;6668
17;2;902;arrival;6392_1;4542;339;3351
17;2;903;arrival;6342_1;19703;675;6868
17;2;907;arrival;1251_1;1222;663;6668
17;2;910;arrival;1358_1;25890;5;28
17;2;917;arrival;7865_1;11490;83;762
17;2;918;arrival;7425_1;19703;375;3640
17;2;918;arrival;6342_1;19703;675;6868
17;2;920;arrival;6590_1;6902;236;2497
17;2;926;arrival;1251_1;1222;663;6668
17;2;927;arrival;7865_1;11490;83;762
17;2;928;arrival;1251_1;1222;663;6668
17;2;932;arrival;6392_1;4542;339;3351
17;2;933;arrival;6590_1;6902;236;2497
17;2;936;arrival;1373_1;765;759;7864
17;2;938;arrival;6342_1;19703;675;6868
17;2;941;arrival;80_1;25887;787;8590
17;2;941;arrival;1358_1;25890;5;28
17;2;941;arrival;6590_1;6902;236;2497
17;2;944;arrival;6392_1;4542;339;3351
17;2;947;arrival;1251_1;1222;663;6668
17;2;947;arrival;80_1;25887;787;8590
17;2;950;arrival;7961_1;21187;316;3009
17;2;952;arrival;6342_1;19703;675;6868
17;2;952;arrival;1358_1;25890;5;28
17;2;953;arrival;6342_1;19703;675;6868
17;2;958;arrival;7112_1;20696;138;1395
17;2;959;arrival;6342_1;19703;675;6868
17;2;960;arrival;6342_1;19703;675;6868
17;3;961;arrival;7160_1;17955;79;812
17;3;969;arrival;80_1;25887;787;8590
17;3;969;arrival;5978_1;18229;320;3082
17;3;971;arrival;7245_1;11231;513;5496
17;3;976;arrival;7425_1;19703;375;3640
17;3;978;arrival;6090_1;21677;854;9347
17;3;978;arrival;7961_1;21187;316;3009
17;3;983;arrival;7160_1;17955;79;812
17;3;983;arrival;6448_1;11585;595;6201
17;3;983;arrival;1251_1;1222;663;6668
17;3;984;arrival;80_1;25887;787;8590
17;3;984;arrival;8295_1;3182;312;3186
17;3;985;arrival;6958_1;13353;243;2586
17;3;989;arrival;6025_1;6981;393;3997
17;3;992;arrival;7961_1;21187;316;3009
17;3;992;arrival;6069_1;19499;328;3339
17;3;993;arrival;5978_1;18229;320;3082
17;3;993;arrival;6090_1;21677;854;9347
17;3;996;arrival;6148_1;16138;719;8192
17;3;997;arrival;6342_1;19703;675;6868
17;3;997;arrival;6069_1;19499;328;3339
17;3;1000;arrival;1251_1;1222;663;6668
17;3;1001;arrival;6392_1;4542;339;3351
17;3;1002;arrival;6392_1;4542;339;3351
17;3;1004;arrival;5890_1;13683;170;1694
17;3;1005;arrival;6392_1;4542;339;3351
17;3;1005;arrival;7425_1;19703;375;3640
17;3;1007;arrival;7425_1;19703;375;3640
17;3;1007;arrival;7865_1;11490;83;762
17;3;1007;arrival;7943_1;14320;326;3288
17;3;1010;arrival;6342_1;19703;675;6868
17;3;1010;arrival;7961_1;21187;316;3009
17;3;1011;arrival;7160_1;17955;79;812
17;3;1021;arrival;6038_1;15180;211;2201
17;3;1024;arrival;6148_1;16138;719;8192
17;3;1026;arrival;1251_1;1222;663;6668
17;4;1027;arrival;6342_1;19703;675;6868
17;4;1030;arrival;1373_1;765;759;7864
17;4;1035;arrival;1373_1;765;759;7864
17;4;1037;arrival;8295_1;3182;312;3186
17;4;1038;arrival;6342_1;19703;675;6868
17;4;1039;arrival;6392_1;4542;339;3351
17;4;1040;arrival;7865_1;11490;83;762
17;4;1041;arrival;7425_1;19703;375;3640
17;4;1041;arrival;6342_1;19703;675;6868
17;4;1042;arrival;1358_1;25890;5;28
17;4;1043;arrival;7112_1;20696;138;1395
17;4;1049;arrival;6590_1;6902;236;2497
17;4;1051;arrival;7160_1;17955;79;812
17;4;1052;arrival;7865_1;11490;83;762
17;4;1053;arrival;6038_1;15180;211;2201
17;4;1054;arrival;6392_1;4542;339;3351
17;4;1057;arrival;80_1;25887;787;8590
17;4;1060;arrival;1358_1;25890;5;28
17;4;1060;arrival;1358_1;25890;5;28
17;4;1062;arrival;7112_1;20696;138;1395
17;4;1063;arrival;7943_1;14320;326;3288
17;4;1065;arrival;1251_1;1222;663;6668
17;4;1066;arrival;6392_1;4542;339;3351
17;4;1067;arrival;1358_1;25890;5;28
17;4;1070;arrival;6448_1;11585;595;6201
17;4;1071;arrival;5890_1;13683;170;1694
17;4;1075;arrival;6392_1;4542;339;3351
17;4;1076;arrival;7865_1;11490;83;762
17;4;1077;arrival;7943_1;14320;326;3288
17;4;1077;arrival;7961_1;21187;316;3009
17;4;1080;arrival;5978_1;18229;320;3082
17;4;1082;arrival;6392_1;4542;339;3351
17;4;1083;arrival;7943_1;14320;326;3288
17;4;1087;arrival;7425_1;19703;375;3640
17;4;1091;arrival;7425_1;19703;375;3640
17;5;1093;arrival;5890_1;13683;170;1694
17;5;1095;arrival;6148_1;16138;719;8192
17;5;1096;arrival;7943_1;14320;326;3288
17;5;1098;arrival;7112_1;20696;138;1395
17;5;1099;arrival;7160_1;17955;79;812
17;5;1102;arrival;1251_1;1222;663;6668
17;5;1102;arrival;7425_1;19703;375;3640
17;5;1104;arrival;7112_1;20696;138;1395
17;5;1104;arrival;6958_1;13353;243;2586
17;5;1107;arrival;7943_1;14320;326;3288
17;5;1112;arrival;6590_1;6902;236;2497
17;5;1113;arrival;6342_1;19703;675;6868
17;5;1116;arrival;80_1;25887;787;8590
17;5;1119;arrival;6038_1;15180;211;2201
17;5;1122;arrival;6392_1;4542;339;3351
17;5;1125;arrival;6090_1;21677;854;9347
17;5;1126;arrival;6025_1;6981;393;3997
17;5;1131;arrival;6342_1;19703;675;6868
17;5;1131;arrival;6342_1;19703;675;6868
17;5;1134;arrival;6392_1;4542;339;3351
17;5;1134;arrival;7943_1;14320;326;3288
17;5;1137;arrival;7160_1;17955;79;812
17;5;1138;arrival;6392_1;4542;339;3351
17;5;1145;arrival;6392_1;4542;339;3351
17;5;1150;arrival;6148_1;16138;719;8192
17;5;1155;arrival;6590_1;6902;236;2497
17;6;1163;arrival;1251_1;1222;663;6668
17;6;1164;arrival;6342_1;19703;675;6868
17;6;1167;arrival;5978_1;18229;320;3082
17;6;1170;arrival;7943_1;14320;326;3288
17;6;1170;arrival;7160_1;17955;79;812
17;6;1172;arrival;6392_1;4542;339;3351
17;6;1175;arrival;6342_1;19703;675;6868
17;6;1176;arrival;7245_1;11231;513;5496
17;6;1183;arrival;1251_1;1222;663;6668
17;6;1184;arrival;6025_1;6981;393;3997
17;6;1185;arrival;6147_1;16138;719;8192
17;6;1187;arrival;80_1;25887;787;8590
17;6;1187;arrival;1251_1;1222;663;6668
17;6;1189;arrival;7160_1;17955;79;812
17;6;1190;arrival;6342_1;19703;675;6868
17;6;1195;arrival;6392_1;4542;339;3351
17;6;1198;arrival;1373_1;765;759;7864
17;6;1199;arrival;8295_1;3182;312;3186
17;6;1199;arrival;7425_1;19703;375;3640
17;6;1201;arrival;80_1;25887;787;8590
17;6;1202;arrival;6342_1;19703;675;6868
17;6;1203;arrival;7112_1;20696;138;1395
17;6;1204;arrival;7865_1;11490;83;762
17;6;1205;arrival;80_1;25887;787;8590
17;6;1205;arrival;7961_1;21187;316;3009
17;6;1208;arrival;6025_1;6981;393;3997
17;6;1209;arrival;1373_1;765;759;7864
17;6;1209;arrival;7865_1;11490;83;762
17;6;1209;arrival;7245_1;11231;513;5496
17;6;1213;arrival;6342_1;19703;675;6868
17;6;1216;arrival;6025_1;6981;393;3997
17;6;1216;arrival;1251_1;1222;663;6668
17;6;1217;arrival;6147_1;16138;719;8192
17;6;1220;arrival;6342_1;19703;675;6868
17;6;1221;arrival;6590_1;6902;236;2497
17;6;1222;arrival;7160_1;17955;79;812
17;7;1225;arrival;6590_1;6902;236;2497
17;7;1229;arrival;7160_1;17955;79;812
17;7;1230;arrival;7865_1;11490;83;762
17;7;1232;arrival;6392_1;4542;339;3351
17;7;1232;arrival;7245_1;11231;513;5496
17;7;1237;arrival;6392_1;4542;339;3351
17;7;1237;arrival;7425_1;19703;375;3640
17;7;1240;arrival;1251_1;1222;663;6668
17;7;1241;arrival;80_1;25887;787;8590
17;7;1248;arrival;7961_1;21187;316;3009
17;7;1248;arrival;80_1;25887;787;8590
17;7;1254;arrival;6342_1;19703;675;6868
17;7;1255;arrival;6448_1;11585;595;6201
17;7;1256;arrival;6147_1;16138;719;8192
17;7;1260;arrival;1251_1;1222;663;6668
17;7;1263;arrival;6342_1;19703;675;6868
17;7;1269;arrival;6342_1;19703;675;6868
17;7;1272;arrival;6025_1;6981;393;3997
17;7;1273;arrival;6958_1;13353;243;2586
17;7;1274;arrival;6590_1;6902;236;2497
17;7;1278;arrival;7160_1;17955;79;812
17;7;1279;arrival;6148_1;16138;719;8192
17;7;1283;arrival;7160_1;17955;79;812
17;7;1283;arrival;6392_1;4542;339;3351
17;7;1285;arrival;5890_1;13683;170;1694
17;7;1286;arrival;6590_1;6902;236;2497
17;7;1287;arrival;6392_1;4542;339;3351
17;7;1288;arrival;7865_1;11490;83;762
17;8;1293;arrival;6069_1;19499;328;3339
17;8;1293;arrival;6342_1;19703;675;6868
17;8;1294;arrival;6342_1;19703;675;6868
17;8;1295;arrival;5890_1;13683;170;1694
17;8;1297;arrival;7425_1;19703;375;3640
17;8;1298;arrival;7112_1;20696;138;1395
17;8;1299;arrival;7943_1;14320;326;3288
17;8;1300;arrival;6342_1;19703;675;6868
17;8;1301;arrival;1373_1;765;759;7864
17;8;1302;arrival;5890_1;13683;170;1694
17;8;1305;arrival;7160_1;17955;79;812
17;8;1306;arrival;5890_1;13683;170;1694
17;8;1307;arrival;7160_1;17955;79;812
17;8;1308;arrival;6148_1;16138;719;8192
17;8;1312;arrival;7112_1;20696;138;1395
17;8;1313;arrival;6448_1;11585;595;6201
17;8;1316;arrival;80_1;25887;787;8590
17;8;1319;arrival;7112_1;20696;138;1395
17;8;1320;arrival;6342_1;19703;675;6868
17;8;1325;arrival;6342_1;19703;675;6868
17;8;1328;arrival;1251_1;1222;663;6668
17;8;1329;arrival;5890_1;13683;170;1694
17;8;1331;arrival;1251_1;1222;663;6668
17;8;1333;arrival;7245_1;11231;513;5496
17;8;1335;arrival;5978_1;18229;320;3082
17;8;1347;arrival;6025_1;6981;393;3997
17;9;1357;arrival;1358_1;25890;5;28
17;9;1362;arrival;6342_1;19703;675;6868
17;9;1363;arrival;80_1;25887;787;8590
17;9;1366;arrival;1251_1;1222;663;6668
17;9;1368;arrival;7961_1;21187;316;3009
17;9;1370;arrival;6590_1;6902;236;2497
17;9;1371;arrival;6392_1;4542;339;3351
17;9;1371;arrival;7943_1;14320;326;3288
17;9;1372;arrival;7160_1;17955;79;812
17;9;1382;arrival;6342_1;19703;675;6868
17;9;1385;arrival;6090_1;21677;854;9347
17;9;1387;arrival;7943_1;14320;326;3288
17;9;1390;arrival;6069_1;19499;328;3339
17;9;1393;arrival;7245_1;11231;513;5496
17;9;1395;arrival;6958_1;13353;243;2586
17;9;1398;arrival;7865_1;11490;83;762
17;9;1400;arrival;7245_1;11231;513;5496
17;9;1400;arrival;6038_1;15180;211;2201
17;9;1405;arrival;1358_1;25890;5;28
17;9;1409;arrival;8295_1;3182;312;3186
17;9;1409;arrival;1251_1;1222;663;6668
17;9;1415;arrival;7112_1;20696;138;1395
17;9;1415;arrival;7425_1;19703;375;3640
17;9;1415;arrival;7112_1;20696;138;1395
17;9;1417;arrival;7865_1;11490;83;762
17;9;1418;arrival;6958_1;13353;243;2586
17;9;1419;arrival;80_1;25887;787;8590
17;9;1420;arrival;6392_1;4542;339;3351
17;10;1423;arrival;7160_1;17955;79;812
17;10;1424;arrival;6958_1;13353;243;2586
17;10;1427;arrival;7943_1;14320;326;3288
17;10;1428;arrival;7865_1;11490;83;762
17;10;1429;arrival;7160_1;17955;79;812
17;10;1432;arrival;7245_1;11231;513;5496
17;10;1434;arrival;6448_1;11585;595;6201
17;10;1436;arrival;6147_1;16138;719;8192
17;10;1437;arrival;6392_1;4542;339;3351
17;10;1437;arrival;6448_1;11585;595;6201
17;10;1438;arrival;7112_1;20696;138;1395
17;10;1439;arrival;6038_1;15180;211;2201
17;10;1440;arrival;1251_1;1222;663;6668
17;10;1441;arrival;6392_1;4542;339;3351
17;10;1441;arrival;7245_1;11231;513;5496
17;10;1441;arrival;1358_1;25890;5;28
17;10;1442;arrival;6590_1;6902;236;2497
17;10;1444;arrival;1251_1;1222;663;6668
17;10;1444;arrival;6590_1;6902;236;2497
17;10;1445;arrival;1358_1;25890;5;28
17;10;1446;arrival;1251_1;1222;663;6668
17;10;1446;arrival;6090_1;21677;854;9347
17;10;1448;arrival;80_1;25887;787;8590
17;10;1448;arrival;6342_1;19703;675;6868
17;10;1453;arrival;8295_1;3182;312;3186
17;10;1454;arrival;6392_1;4542;339;3351
17;10;1458;arrival;6392_1;4542;339;3351
17;10;1459;arrival;6958_1;13353;243;2586
17;10;1460;arrival;7160_1;17955;79;812
17;10;1462;arrival;6448_1;11585;595;6201
17;10;1463;arrival;6090_1;21677;854;9347
17;10;1464;arrival;7245_1;11231;513;5496
17;10;1464;arrival;7865_1;11490;83;762
17;10;1467;arrival;7425_1;19703;375;3640
17;10;1469;arrival;1358_1;25890;5;28
17;10;1470;arrival;6392_1;4542;339;3351
17;10;1471;arrival;6342_1;19703;675;6868
17;10;1472;arrival;1251_1;1222;663;6668
17;10;1477;arrival;7245_1;11231;513;5496
17;10;1478;arrival;1358_1;25890;5;28
17;10;1479;arrival;6392_1;4542;339;3351
17;10;1482;arrival;7160_1;17955;79;812
17;10;1482;arrival;6590_1;6902;236;2497
17;10;1484;arrival;6958_1;13353;243;2586
17;10;1485;arrival;1358_1;25890;5;28
17;10;1485;arrival;80_1;25887;787;8590
17;10;1486;arrival;6392_1;4542;339;3351
17;10;1487;arrival;6590_1;6902;236;2497
17;10;1487;arrival;7160_1;17955;79;812
17;10;1487;arrival;6958_1;13353;243;2586
17;11;1488;arrival;7943_1;14320;326;3288
17;11;1490;arrival;6148_1;16138;719;8192
17;11;1490;arrival;5978_1;18229;320;3082
17;11;1490;arrival;6342_1;19703;675;6868
17;11;1491;arrival;7160_1;17955;79;812
17;11;1496;arrival;6590_1;6902;236;2497
17;11;1498;arrival;80_1;25887;787;8590
17;11;1498;arrival;8295_1;3182;312;3186
17;11;1499;arrival;6342_1;19703;675;6868
17;11;1501;arrival;7245_1;11231;513;5496
17;11;1503;arrival;7245_1;11231;513;5496
17;11;1505;arrival;1358_1;25890;5;28
17;11;1506;arrival;1251_1;1222;663;6668
17;11;1507;arrival;6392_1;4542;339;3351
17;11;1510;arrival;6069_1;19499;328;3339
17;11;1512;arrival;80_1;25887;787;8590
17;11;1513;arrival;7160_1;17955;79;812
17;11;1517;arrival;6342_1;19703;675;6868
17;11;1518;arrival;6069_1;19499;328;3339
17;11;1519;arrival;6342_1;19703;675;6868
17;11;1525;arrival;6590_1;6902;236;2497
17;11;1526;arrival;1358_1;25890;5;28
17;11;1528;arrival;6090_1;21677;854;9347
17;11;1528;arrival;7425_1;19703;375;3640
17;11;1529;arrival;7160_1;17955;79;812
17;11;1529;arrival;7245_1;11231;513;5496
17;11;1530;arrival;6038_1;15180;211;2201
17;11;1531;arrival;6148_1;16138;719;8192
17;11;1531;arrival;7160_1;17955;79;812
17;11;1538;arrival;7943_1;14320;326;3288
17;11;1539;arrival;80_1;25887;787;8590
17;11;1539;arrival;6342_1;19703;675;6868
17;11;1542;arrival;7245_1;11231;513;5496
17;11;1543;arrival;6342_1;19703;675;6868
17;11;1544;arrival;6342_1;19703;675;6868
17;11;1545;arrival;6342_1;19703;675;6868
17;11;1548;arrival;1251_1;1222;663;6668
17;11;1553;arrival;6342_1;19703;675;6868
17;11;1553;arrival;7112_1;20696;138;1395
17;12;1555;arrival;6448_1;11585;595;6201
17;12;1559;arrival;7961_1;21187;316;3009
17;12;1561;arrival;6590_1;6902;236;2497
17;12;1568;arrival;6147_1;16138;719;8192
17;12;1569;arrival;6958_1;13353;243;2586
17;12;1573;arrival;5890_1;13683;170;1694
17;12;1575;arrival;6090_1;21677;854;9347
17;12;1575;arrival;5890_1;13683;170;1694
17;12;1575;arrival;7961_1;21187;316;3009
17;12;1575;arrival;7943_1;14320;326;3288
17;12;1576;arrival;6069_1;19499;328;3339
17;12;1576;arrival;1358_1;25890;5;28
17;12;1581;arrival;7160_1;17955;79;812
17;12;1582;arrival;6392_1;4542;339;3351
17;12;1586;arrival;7245_1;11231;513;5496
17;12;1587;arrival;6392_1;4542;339;3351
17;12;1588;arrival;7160_1;17955;79;812
17;12;1590;arrival;1358_1;25890;5;28
17;12;1591;arrival;7961_1;21187;316;3009
17;12;1592;arrival;7245_1;11231;513;5496
17;12;1592;arrival;80_1;25887;787;8590
17;12;1595;arrival;6392_1;4542;339;3351
17;12;1600;arrival;6069_1;19499;328;3339
17;12;1600;arrival;6148_1;16138;719;8192
17;12;1601;arrival;6342_1;19703;675;6868
17;12;1602;arrival;7245_1;11231;513;5496
17;12;1603;arrival;6342_1;19703;675;6868
17;12;1605;arrival;6958_1;13353;243;2586
17;12;1605;arrival;80_1;25887;787;8590
17;12;1607;arrival;7425_1;19703;375;3640
17;12;1611;arrival;6958_1;13353;243;2586
17;12;1612;arrival;1373_1;765;759;7864
17;12;1612;arrival;5978_1;18229;320;3082
17;12;1616;arrival;6590_1;6902;236;2497
17;13;1622;arrival;7865_1;11490;83;762
17;13;1622;arrival;6148_1;16138;719;8192
17;13;1623;arrival;6958_1;13353;243;2586
17;13;1625;arrival;1358_1;25890;5;28
17;13;1629;arrival;1358_1;25890;5;28
17;13;1630;arrival;1251_1;1222;663;6668
17;13;1630;arrival;5890_1;13683;170;1694
17;13;1631;arrival;7112_1;20696;138;1395
17;13;1633;arrival;6147_1;16138;719;8192
17;13;1639;arrival;6025_1;6981;393;3997
17;13;1641;arrival;6342_1;19703;675;6868
17;13;1653;arrival;6069_1;19499;328;3339
17;13;1653;arrival;7961_1;21187;316;3009
17;13;1656;arrival;7160_1;17955;79;812
17;13;1657;arrival;1358_1;25890;5;28
17;13;1659;arrival;7160_1;17955;79;812
17;13;1660;arrival;6448_1;11585;595;6201
17;13;1664;arrival;1251_1;1222;663;6668
17;13;1667;arrival;6069_1;19499;328;3339
17;13;1669;arrival;1358_1;25890;5;28
17;13;1671;arrival;80_1;25887;787;8590
17;13;1673;arrival;6342_1;19703;675;6868
17;13;1676;arrival;1251_1;1222;663;6668
17;13;1676;arrival;6448_1;11585;595;6201
17;13;1679;arrival;7865_1;11490;83;762
17;13;1680;arrival;6448_1;11585;595;6201
17;13;1681;arrival;5978_1;18229;320;3082
17;13;1683;arrival;7112_1;20696;138;1395
17;13;1685;arrival;6342_1;19703;675;6868
17;14;1690;arrival;6147_1;16138;719;8192
17;14;1692;arrival;7160_1;17955;79;812
17;14;1694;arrival;6448_1;11585;595;6201
17;14;1696;arrival;6958_1;13353;243;2586
